gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,2001,1601,1601,1712.80994915962,0,2139.8009262085,2200.97907209396,1743.97038078308,1919.78650832176
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,2002,1603,1603,1711.82994306088,0,2070.72730445862,2061.11442774534,1644.73225402832,1856.76921012998
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,2003,2268.6,2268.6,2418.72993144989,0,2489.60954475403,2550.39401072264,1974.44497489929,2237.2607293725
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,2004,1481,1421,1525.39996922016,2,2168.90289115906,2146.82490420341,1839.61363983154,2002.50264596939
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,2005,2450,2450,2614.50992655754,1,2327.56741905212,2335.96624279022,1977.1404876709,2269.22151613235
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,2006,2215,2215,2368.11993324757,0,2211.05714035034,2246.14754486084,1976.34912490845,2248.14735412598
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,2007,2086,2086,2220.149928689,1,2175.92576026917,2120.12170046568,2025.36692905426,2289.83599889278
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,2008,2283,2283,2429.35991883278,1,2025.98884391785,1912.08368229866,1953.3812379837,2170.95122504234
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,2009,1596,1596,1700.52994430065,0,2044.6999168396,2010.99418067932,1653.91011238098,1819.48944854736
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,2010,3068,3068,3293.29492160082,0,2425.13222885132,2611.98188877106,2700.31160163879,3020.02655386925
