gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2001,484.4,389,418.14900329113,4,796.340431213379,652.671290874481,583.654249191284,552.23201751709
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2002,601.9,523.1,561.731010746956,3,849.768104553223,788.610900878906,685.439769744873,716.318350791931
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2003,488.8,468.8,503.746011805534,1,871.066932678223,830.420432090759,678.977928161621,711.936120986939
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2004,872,627.9,675.041013801098,11,833.970310211182,736.295240402222,777.103715896607,796.264776229858
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2005,688,551.3,592.980009198189,7,875.080215454102,776.402534484863,745.320869445801,752.420604705811
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2006,859.2,659.6,707.975010883808,8,837.666734695435,750.51748085022,838.01263999939,834.555492401123
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2007,804.5,627.9,674.892013442516,7,688.507499694824,490.26602935791,706.961740493775,677.386079788208
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2008,890.9,716.9,770.145011878014,8,792.166130065918,682.572388648987,915.107570648193,903.544813156128
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2009,659.1,416.6,448.717013442516,9,811.834070205689,738.978000640869,691.790966033936,673.075389862061
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2010,1162.4,740.5,794.499011778832,13,1073.16140174866,1187.61114311218,1025.93744277954,1127.63656806946
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2011,1095,899.6,968.212015235424,7,1022.93545150757,1121.51890563965,1155.01875686646,1201.71314239502
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2012,666.6,487.9,525.063009703159,7,834.772708892822,761.133308410645,742.196878433228,705.765272140503
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2013,661.1,550,591.347004687786,4,883.49059677124,833.229839324951,865.557224273682,818.036220550537
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2014,574,500.5,540.019012510777,3,777.553293228149,646.168252944946,839.560344696045,658.752251625061
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2015,416.3,365.2,393.158009505272,2,685.287519454956,507.325974464417,640.168193817139,484.386382102966
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2016,730.3,633.4,681.160012638569,4,889.308574676514,784.714242482558,752.130592346191,801.695285040885
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2017,756.6,561.6,602.629006206989,8,916.867279052734,835.141839981079,813.475364685059,866.869338989258
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2018,747.8,638,684.326011288166,5,818.029146194458,678.667321443558,809.289350509644,803.334189414978
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2019,666.6,560.2,601.378006839752,4,811.52326965332,708.720491409302,840.16445350647,727.269763946533
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2020,749.5,491.5,529.057010221481,42,763.182899475098,653.503715515137,830.363384246826,771.065446853638
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2021,1154.2,876,942.156017756462,9,795.422946929932,719.012950897217,885.634895324707,789.43420791626
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2022,925,720.5,774.96901781559,7,923.394227981567,873.343578577042,1072.43641662598,1114.93370842934
21205420,Agrometeorológica,Convencional,Cundinamarca,Mosquera (Cundinamarca),4.6914,-74.209,2543,3/15/1954,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.945652186870575,0.855072438716888,1,1,2023,739.9,508.8,547.786012911797,9,948.427665710449,958.854385375977,814.820812225342,818.447238922119
