gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2001,1282,1282,1361.18998205662,0,2628.49397277832,1729.26793670654,2226.95236587524,1616.39852523804
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2002,1729.8,1729.8,1841.55399365425,0,2609.76368713379,1780.63135528564,2246.94979858398,1720.41706085205
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2003,1790,1790,1901.12996423244,0,2993.54814910889,2077.79907226563,2454.30896377564,1916.33891677856
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2004,1762,1762,1870.6299675703,0,2625.89014434814,1760.57287025452,2306.17755126953,1797.72342300415
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2005,1867,1867,1983.13998174667,0,2808.97566223145,1922.44008636475,2709.22857666016,2084.53351593018
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2006,1442,1442,1533.03998494148,1,2848.2036819458,1988.0598564148,2464.07599258423,1896.9852180481
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2007,1812,1812,1925.74997031689,0,2488.39329528809,1613.8514289856,2705.29291915894,2072.34760475159
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2008,1594.8,1594.8,1698.37299505472,30,2885.2271270752,1974.79218292236,3000.87742614746,2251.73664093018
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2009,1434,1434,1528.859998703,31,2746.81689453125,1858.05708694458,2389.85920715332,1782.66644859314
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2010,1830,1830,1945.30998528004,0,2981.72492980957,2108.6569519043,2742.39811706543,2059.99755477905
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2011,1897,1897,2022.59000992775,32,2967.61155700684,2145.3165512085,2935.73303222656,2246.25756835938
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2012,1538.8,1538.8,1639.26598951817,2,2641.94416046143,1847.54649353027,2080.20518875122,1617.15561294556
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2013,1606,1606,1710.25998210907,0,2857.74644470215,1945.78591156006,2344.49529647827,1723.77136421204
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2014,1690,1505,1607.38999962807,3,2581.64049530029,1676.27275466919,2340.06145095825,1689.24072265625
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2015,975,855,907.929986715317,2,2414.5474319458,1571.26094055176,2414.5474319458,1326.99621963501
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2016,1692,1386,1470.1299738884,4,2736.20561981201,1783.43882369995,2608.6979598999,1795.81942749023
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2017,2468,1575,1675.16999816895,14,2948.59089660645,2017.13412094116,2934.65813446045,2250.46770858765
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2018,3183,1379,1470.67000579834,27,2581.55345153809,1636.24530982971,2891.50873565674,2121.57416152954
21250450,Pluviométrica,Convencional,Tolima,Armero (Guayabal),5.053,-74.8825,389,2/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,1.94545459747314,2.14545464515686,3,3,0.818840563297272,0.952898561954498,1,1,2019,2119,1341,1426.67998039722,10,2540.80174255371,1616.50062942505,2442.48595809937,1766.97927856445
