gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24030160,Pluviométrica,Convencional,Boyacá,Tasco,5.8604,-72.7848,2486,10/15/1957,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0,0,0,0,2001,573.1,573.1,606.1929905653,0,969.344142913818,803.623562812805,790.738265037537,707.504812240601
24030160,Pluviométrica,Convencional,Boyacá,Tasco,5.8604,-72.7848,2486,10/15/1957,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0,0,0,0,2002,408.4,408.4,431.348989140987,61,982.534519195557,836.601359367371,812.168565750122,685.378789901733
24030160,Pluviométrica,Convencional,Boyacá,Tasco,5.8604,-72.7848,2486,10/15/1957,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0,0,0,0,2003,455.9,455.9,479.793983209133,113,1096.21811485291,1015.76956605911,899.472051620483,838.005375385285
24030160,Pluviométrica,Convencional,Boyacá,Tasco,5.8604,-72.7848,2486,10/15/1957,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0,0,0,0,2004,475.8,475.8,501.939984130859,2,1109.91170883179,969.023946762085,922.088144302368,780.524966239929
24030160,Pluviométrica,Convencional,Boyacá,Tasco,5.8604,-72.7848,2486,10/15/1957,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0,0,0,0,2005,623.6,623.6,656.220975136757,12,1041.39729499817,881.821983933449,880.717567443848,762.476567745209
24030160,Pluviométrica,Convencional,Boyacá,Tasco,5.8604,-72.7848,2486,10/15/1957,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0,0,0,0,2006,878.2,878.2,927.025978457928,0,971.502506256104,779.371845245361,1022.31560516357,930.68523311615
24030160,Pluviométrica,Convencional,Boyacá,Tasco,5.8604,-72.7848,2486,10/15/1957,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0,0,0,0,2007,572.4,572.4,604.022982633114,0,854.10746383667,584.099391460419,831.393345832825,689.745847702026
24030160,Pluviométrica,Convencional,Boyacá,Tasco,5.8604,-72.7848,2486,10/15/1957,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0,0,0,0,2008,818,818,863.938977050781,0,941.225080490112,746.35404586792,912.021078109741,823.562387466431
24030160,Pluviométrica,Convencional,Boyacá,Tasco,5.8604,-72.7848,2486,10/15/1957,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0,0,0,0,2009,720.6,720.6,765.187996470928,1,1010.30744171143,885.352912902832,833.285224914551,759.288505554199
24030160,Pluviométrica,Convencional,Boyacá,Tasco,5.8604,-72.7848,2486,10/15/1957,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0,0,0,0,2010,1089.7,1089.7,1146.77295753956,0,1249.48079490662,1304.02429580688,1236.75074768066,1231.01581954956
