gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2001,914,914,966.999961018562,0,1705.48081207275,1487.1662273407,1410.94048309326,1310.58983421326
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2002,1169,1169,1236.65995025635,0,1737.6124420166,1571.83415794373,1535.39009094238,1419.30015563965
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2003,1347,1347,1423.00993967056,0,1775.64011764526,1608.67161369324,1661.97488021851,1484.78431892395
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2004,1475,1475,1556.11993181706,0,1688.66693115234,1457.59833791852,1619.09265518188,1489.29932355136
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2005,1686,1686,1781.7199203968,0,1751.46307754517,1516.55064582825,1774.90265655518,1683.37447738647
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2006,1540,1540,1628.98993086815,1,1787.47210693359,1683.99787330627,1811.51575469971,1673.09957408905
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2007,1610,1610,1699.64992463589,0,1514.38789367676,1165.72519874573,1861.791431427,1632.59792613983
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2008,2030,2030,2147.87990558147,0,1723.11498641968,1499.1963558197,2163.61317443848,2073.33969306946
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2009,1275,1275,1347.19993567467,0,1908.04523468018,1821.45753765106,1757.75964355469,1652.90986061096
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2010,1603,1603,1698.5599462986,0,2078.87055206299,2085.83401489258,1981.83380508423,1882.38343238831
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2011,2360,2360,2496.59989643097,1,1906.37231445313,1854.66672515869,2219.260887146,2146.87251281738
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2012,1186.7,1106.7,1168.33694133759,2,1707.10255813599,1592.58702659607,1586.91711044312,1486.3362326622
26020460,Pluviométrica,Convencional,Cauca,Totoró,2.4876,-76.4047,2507,10/15/1984,,Andes,Magdalena Cauca,Cauca,Río Palacé,2.57090902328491,3.37818193435669,4,4,0.605072438716888,0.829710125923157,1,1,2013,1497.2,1497.2,1579.68992705345,0,1848.47689056396,1577.77294921875,1855.91526031494,1625.02326965332
