gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2001,989,989,1053.03995537758,0,1066.44248008728,1428.05141353607,1078.98384618759,1228.56398868561
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2002,1116,1116,1197.27996599674,0,1079.91294717789,1372.0753903389,1181.30461454391,1318.00110816956
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2003,1267,1267,1345.17994272709,0,1298.68860816956,1712.50587654114,1404.89761590958,1572.9537820816
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2004,1528,1528,1629.04994392395,63,1190.62298536301,1549.86000868678,1474.4520316124,1650.73555627465
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2005,1177.4,1177.4,1254.59594597816,60,1294.72815799713,1717.67846009135,1484.0867061615,1712.85945266485
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2006,1569,1569,1664.10592312813,1,1239.20363521576,1681.84680366516,1617.01451969147,1857.44152069092
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2007,2301,2301,2444.93989264965,0,1284.36916828156,1704.88313007355,1868.25666570663,2097.19186353684
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2008,1734.2,1734.2,1846.39992375374,0,1341.12759923935,1744.57390880585,1803.08059310913,2001.69025230408
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2009,1167,1167,1261.83997070789,31,1090.68552827835,1380.03335261345,1103.7702870369,1241.27761483192
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2010,2301,2301,2445.94989609718,0,1442.60188484192,2002.70816290379,2233.01606702805,2556.57223629951
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2011,2819,2819,3017.61987543106,0,1333.50688934326,1886.97595214844,2242.79016113281,2633.9157333374
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2012,1442,1442,1543.44994807243,0,1375.43548965454,1817.91261386871,1649.67287921906,1816.86755943298
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2013,1376,1376,1463.45993566513,0,1139.65231800079,1513.16069409251,1471.54328536987,1627.01267826557
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2014,986,986,1043.99995183945,0,979.42134475708,1246.08057117462,1255.55737781525,1272.62194776535
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2015,1002,1002,1067.0999546051,0,1056.32348060608,1405.12954211235,1056.32348060608,1180.90412211418
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2016,1460,1460,1547.99993050098,0,1149.96866416931,1549.41891008616,1294.72647857666,1647.29768562317
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2017,1670,1670,1776.78991627693,0,1256.56833839417,1686.19945812225,1616.50704097748,1953.49189138412
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2018,1553,1553,1650.86992716789,0,1153.34467434883,1560.9753074348,1347.14467716217,1542.72711780667
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2019,1065,1065,1129.31995022297,0,1085.84971809387,1435.98412024975,1226.87639522552,1400.04756689072
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2020,1588,1588,1681.78992056847,0,1109.40125465393,1447.67980861664,1392.62710952759,1627.5119560957
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2021,1864,1103,1178.17995452881,12,1210.65753936768,1587.65175580978,1307.41686439514,1598.33913850784
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2022,2502,1495,1590.93992960453,15,1388.87437868118,1907.8952293396,2055.16686201096,2431.92419242859
25021300,Pluviométrica,Convencional,Bolívar,Cicuco,9.2739,-74.6464,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1.06545460224152,1.5963636636734,2,2,0.510869562625885,0.797101438045502,1,1,2023,1319,1319,1399.45993459225,0,1072.44394302368,1373.41207516193,1325.11693477631,1432.26706695557
