gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2001,1729,1729,1839.92996311188,0,1448.80187416077,1255.16693761945,1423.98174858093,1358.47944295406
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2002,1666,1666,1769.18995404243,0,1542.52457809448,1471.54620933533,1526.00478363037,1467.53832626343
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2003,1556,1556,1656.83997619152,0,1555.3948059082,1415.84317111969,1498.2748966217,1410.03375864029
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2004,1825,1825,1940.35997819901,0,1760.25210189819,1652.16331481934,1787.0919303894,1699.2297873497
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2005,1958,1958,2082.65996491909,0,1692.0417175293,1651.72537231445,1830.59350204468,1785.52651023865
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2006,2134,2134,2265.39994227886,0,1780.00984573364,1791.63034820557,1946.43444442749,1927.96541023254
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2007,2247,2247,2387.01994180679,0,1570.37321472168,1463.6439781189,1843.78169631958,1797.99184322357
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2008,2914,2914,3099.30992913246,0,1855.68479919434,1807.49205207825,2207.42736053467,2207.35036849976
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2009,1489.5,1489.5,1582.72996771336,31,1680.33108901978,1626.53761768341,1799.38263130188,1774.77208328247
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2010,1772,1772,1889.89997506142,1,2192.33576202393,2388.8891582489,2022.83860397339,2049.96343994141
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2011,2969,2969,3147.78989231586,0,2218.97386550903,2462.30861282349,2516.29008102417,2606.12664031982
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2012,1507,1452,1543.21997594833,1,1564.80722618103,1509.57357883453,1669.94263458252,1674.49386501312
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2013,1393,1393,1482.43996250629,0,1712.70530700684,1599.47350502014,1671.14908981323,1572.68080711365
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2014,1331,1281,1361.69996976852,1,1566.52358818054,1403.44796466827,1511.63259887695,1359.71864318848
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2015,883,883,939.869988560677,0,1223.01361846924,917.167146682739,788.647578239441,856.094013214111
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2016,1312,1312,1392.83995008469,0,1570.92718505859,1412.5419254303,1290.43086433411,1459.28127765656
21120090,Pluviométrica,Convencional,Huila,Palermo,2.8703,-75.491,700,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,6.28000020980835,10.6836366653442,15,15,0.597826063632965,0.811594188213348,1,1,2017,1828,1753,1860.36993861198,5,1909.68280410767,1859.105427742,1938.35804748535,1962.29887056351
