gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
23190210,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5933,-73.6814,89,11/15/1989,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.597826063632965,0.826086938381195,1,1,2001,2424,1758,1842.84992170334,7,2508.13591003418,2689.53475570679,2414.95379638672,2509.03571891785
23190210,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5933,-73.6814,89,11/15/1989,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.597826063632965,0.826086938381195,1,1,2002,2020,1045,1095.44995903969,12,2260.47665786743,2348.40104866028,2145.43776130676,2200.41161727905
23190210,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5933,-73.6814,89,11/15/1989,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.597826063632965,0.826086938381195,1,1,2003,2535,1710,1792.67992806435,8,2532.03764915466,2743.75466275215,2629.40895843506,2776.77989292145
23190210,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5933,-73.6814,89,11/15/1989,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.597826063632965,0.826086938381195,1,1,2004,2497,1572,1649.03994166851,11,2226.33996772766,2308.67624282837,2573.97192382813,2653.2799577713
23190210,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5933,-73.6814,89,11/15/1989,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.597826063632965,0.826086938381195,1,1,2005,2275,1846,1932.23991978168,5,2401.47130966187,2471.37707519531,2692.5878868103,2744.73585510254
23190210,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5933,-73.6814,89,11/15/1989,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.597826063632965,0.826086938381195,1,1,2006,2497,2158,2261.71990513802,4,2493.81716918945,2646.2659034729,2842.62518692017,2946.48985862732
23190210,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5933,-73.6814,89,11/15/1989,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.597826063632965,0.826086938381195,1,1,2007,2401,1756,1838.73992109299,7,2245.45785140991,2284.24743080139,2682.99635887146,2765.87961292267
23190210,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5933,-73.6814,89,11/15/1989,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.597826063632965,0.826086938381195,1,1,2008,2706,2286,2397.62989640236,5,2495.07742500305,2648.50512838364,2952.26348495483,3050.6035695076
23190210,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5933,-73.6814,89,11/15/1989,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.597826063632965,0.826086938381195,1,1,2009,2311,1787,1872.29992258549,9,2323.05304336548,2534.40476989746,2433.98084259033,2518.34394454956
23190210,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5933,-73.6814,89,11/15/1989,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.597826063632965,0.826086938381195,1,1,2010,3297,2088,2191.72991037369,14,2371.32597351074,2566.14935398102,3190.42798137665,3339.87926149368
