gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2001,1056,1056,1126.67995738983,0,983.56494808197,1247.47236180305,1072.27336215973,1184.19604372978
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2002,834,834,885.369960546494,0,979.95232629776,1228.95399665833,1053.33104896545,1181.94676303864
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2003,1134,1134,1205.52994763851,60,1187.51823854446,1576.12963485718,1336.20125579834,1485.91870260239
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2004,769,769,812.879958152771,184,1102.28840255737,1410.71177411079,1458.9781370163,1571.68070459366
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2005,1620.8,1620.8,1716.83191518784,0,1170.2346777916,1512.8469337821,1387.27404403687,1563.30328845978
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2006,1468.6,1468.6,1573.66494728327,2,1129.17876148224,1520.6915102005,1569.36579418182,1738.4259557724
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2007,1815.7,1815.7,1929.84191583395,6,1192.45284461975,1564.6126742363,1768.10045957565,1945.9908349514
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2008,1338.6,1338.6,1421.47393488884,0,1204.27657556534,1572.95501887798,1579.47618627548,1722.64318144321
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2009,1094,1094,1164.84495478868,0,986.775475025177,1288.50204181671,1094.79538249969,1239.10216140747
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2010,2061.3,2061.3,2187.19689751863,0,1351.82567596436,1857.14269644022,2038.93716239929,2294.21169686317
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2011,2059.6,2012.6,2146.59191151857,1,1282.42292308807,1777.07780647278,2085.53206443787,2379.91209793091
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2012,1497.2,1497.2,1597.05894066095,1,1270.72483682632,1619.90342974663,1427.26627635956,1564.85483551025
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2013,1069.9,1069.9,1137.24795331955,0,984.272382259369,1363.22986388206,1279.29406166077,1456.68912911415
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2014,849.3,849.3,902.475958716869,0,849.190584659577,1124.96393215656,1048.86196327209,1157.37535214424
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2015,736.1,736.1,777.90296036005,0,921.79335975647,1288.81190109253,921.79335975647,1070.55715942383
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2016,1075.3,1075.3,1138.54795002937,0,969.108586788177,1376.2599555701,1071.11367750168,1369.22225984186
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2017,1168.4,1168.4,1245.65394551754,0,1115.2479095459,1577.56820869446,1394.35978794098,1744.38602638245
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2018,1388.7,1388.7,1479.18393534422,1,1002.76856422424,1422.96582882106,1148.60444712639,1435.40078411251
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2019,1111.4,1111.4,1177.65694658756,0,940.158469676972,1296.37550210953,1059.30969381332,1301.60594010353
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2020,1231.5,1231.5,1303.36993801594,0,950.615765094757,1301.45992565155,1183.29480600357,1443.3150947988
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2021,1549.6,1436.6,1525.65493289232,2,1057.22647571564,1455.08061990142,1145.8651676178,1503.79367530346
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2022,1838.7,1838.7,1954.6329143405,0,1197.17675375938,1744.58666992188,1748.59060740471,2114.35709381104
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,2023,1114.8,1114.8,1183.57695113421,0,918.438098907471,1233.52482885122,1104.60478115082,1274.67201507092
