gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
23020100,Pluviométrica,Convencional,Caldas,Victoria,5.3211,-74.9146,760,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Guarinó,2.68727278709412,4.85818195343018,4,6,1.34057974815369,1.76086962223053,2,2,2001,3789.3,3789.3,4022.18594545126,1,2885.54666900635,4143.6252822876,3491.331199646,4190.43325042725
23020100,Pluviométrica,Convencional,Caldas,Victoria,5.3211,-74.9146,760,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Guarinó,2.68727278709412,4.85818195343018,4,6,1.34057974815369,1.76086962223053,2,2,2002,3265.3,3265.3,3478.96999043226,0,2797.79851531982,4063.33010101318,3193.93302154541,3872.31953430176
23020100,Pluviométrica,Convencional,Caldas,Victoria,5.3211,-74.9146,760,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Guarinó,2.68727278709412,4.85818195343018,4,6,1.34057974815369,1.76086962223053,2,2,2003,3510.9,3510.9,3737.78796509504,0,3068.10445404053,4243.87678527832,3278.48556518555,3883.35009002686
23020100,Pluviométrica,Convencional,Caldas,Victoria,5.3211,-74.9146,760,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Guarinó,2.68727278709412,4.85818195343018,4,6,1.34057974815369,1.76086962223053,2,2,2004,2263.3,2263.3,2408.24996945858,0,2816.04082489014,3783.71112060547,3040.46790313721,3711.28261566162
23020100,Pluviométrica,Convencional,Caldas,Victoria,5.3211,-74.9146,760,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Guarinó,2.68727278709412,4.85818195343018,4,6,1.34057974815369,1.76086962223053,2,2,2005,3024.2,3024.2,3221.27501926422,31,2909.38618469238,3905.62185668945,3892.66390991211,4717.65855407715
23020100,Pluviométrica,Convencional,Caldas,Victoria,5.3211,-74.9146,760,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Guarinó,2.68727278709412,4.85818195343018,4,6,1.34057974815369,1.76086962223053,2,2,2006,3806.9,3806.9,4044.5709525466,0,3012.34861755371,4272.48362731934,3676.80659103394,4289.31636047363
23020100,Pluviométrica,Convencional,Caldas,Victoria,5.3211,-74.9146,760,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Guarinó,2.68727278709412,4.85818195343018,4,6,1.34057974815369,1.76086962223053,2,2,2007,4484.9,4484.9,4771.07895114422,0,2744.50468444824,3726.83728027344,3888.86343383789,4737.37838363648
23020100,Pluviométrica,Convencional,Caldas,Victoria,5.3211,-74.9146,760,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Guarinó,2.68727278709412,4.85818195343018,4,6,1.34057974815369,1.76086962223053,2,2,2008,5615.8,5615.8,5971.22495727539,1,3154.92799377441,4372.99989318848,4496.14987182617,5345.66172790527
23020100,Pluviométrica,Convencional,Caldas,Victoria,5.3211,-74.9146,760,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Guarinó,2.68727278709412,4.85818195343018,4,6,1.34057974815369,1.76086962223053,2,2,2009,3943.1,3943.1,4198.16098114252,0,2886.54721832275,4044.22183227539,3515.52406692505,3992.34216690064
23020100,Pluviométrica,Convencional,Caldas,Victoria,5.3211,-74.9146,760,8/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Guarinó,2.68727278709412,4.85818195343018,4,6,1.34057974815369,1.76086962223053,2,2,2010,4374.3,4374.3,4660.0510010004,60,3154.61581420898,4625.43315124512,3917.2628326416,5051.84103393555
