gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2001,3712,3586,3729.71988976002,1,2805.01280975342,4293.34524917603,3387.02307701111,4071.76797103882
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2002,3939,3143,3278.58992445469,7,2522.85467147827,3617.0781326294,3315.77089309692,4160.58099365234
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2003,2948,2853,2970.45992171764,1,3023.82259368897,4514.97736358643,3390.92524337769,4009.10224914551
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2004,5567.4,3728,3874.89987909794,32,2867.01342773438,4029.33095169067,3970.25138854981,4634.68675994873
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2005,4852,3937,4112.77989006043,8,3028.14175796509,4350.05130004883,3812.7815322876,4822.09016418457
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2006,4561,3467,3613.24990916252,9,3115.18613433838,4715.246925354,3934.25695037842,4697.14271163941
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2007,4222,3688,3833.51987731457,5,2801.04845809937,4064.67678070068,3569.69054412842,4312.76530075073
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2008,4268,3481,3621.60991573334,5,2567.97465133667,3474.84310913086,3402.82652664185,4142.14603424072
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2009,4131,3719,3879.6999143362,3,2601.06932449341,3873.28063964844,3038.75626373291,3855.41125488281
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2010,5946,4847,5049.91986715794,10,3409.26628494263,5449.90578460693,4701.03248596191,5869.54056930542
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2011,4347.5,3984.5,4149.76991271973,34,2989.176902771,4437.66728210449,4115.44235229492,5075.37002563477
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2012,4329,4083,4255.84988677502,2,3010.43704223633,4624.50235748291,3549.82406997681,4227.57754516602
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2013,3897,3408,3554.34992909431,4,2612.64729309082,3895.76602935791,3048.50075912476,3572.2961807251
16070040,Pluviométrica,Convencional,Norte de Santander,Tibú,8.6411,-72.9094,150,4/15/1973,,Andes,Caribe,Catatumbo,Bajo Catatumbo,0.556363642215729,0.8109090924263,1,1,0.554347813129425,0.807971000671387,1,1,2014,3732,2861,2973.42991423607,7,2382.83194732666,3531.92462921143,2523.65356063843,3311.57690811157
