gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2001,3065.8,3065.8,3169.34690124989,0,3561.95705413818,2963.77962493896,3630.23095703125,3106.30133056641
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2002,3654.1,3654.1,3777.09788269997,0,3778.62502288818,3304.84178924561,3826.41226196289,3385.08274841309
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2003,3872.6,3872.6,4003.38287527561,0,3906.91047668457,3621.61436462402,3953.64854431152,3562.14086914063
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2004,3436.9,3436.9,3551.28189091682,0,3805.1569519043,3250.86069488525,3852.42802429199,3342.20006561279
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2005,3940,3940,4075.39587087631,0,4091.93844604492,3762.51829528809,3961.22174072266,3637.54156494141
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2006,3411.4,3411.4,3530.59888632298,0,3989.10539245605,3661.18678283691,4088.73666381836,3703.11254882813
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2007,3446.8,3446.8,3564.76588749886,1,3970.09600067139,3466.7707824707,4583.39875411987,4054.61888122559
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2008,3854.9,3854.9,3989.28487184048,0,4301.78428649902,4134.12686157227,4467.36328125,4122.01342773438
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2009,3503.1,3503.1,3624.522884202,0,4267.00546264649,4051.70750427246,4462.31201171875,4061.91387939453
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2010,2793.8,2793.8,2888.54690964222,6,4268.43182373047,3949.68155670166,3897.1448135376,3518.56595611572
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2011,3793.9,3793.9,3921.6778781414,0,4653.17276000977,4566.86947631836,4471.51110839844,4106.7829284668
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2012,3201.3,3201.3,3309.28389701843,62,3699.57011413574,3230.49940490723,4024.83990478516,3472.65454101563
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2013,3552.7,3552.7,3674.01288430691,0,3893.14318847656,3867.73414611816,4736.5843963623,3921.25791168213
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2014,3487.1,3487.1,3605.07888748646,0,3659.95237731934,3330.79742431641,4786.38502502441,3469.65905761719
47010030,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.4736,-76.4802,260,6/15/1959,,Amazonia,Amazonas,Putumayo,Alto Río Putumayo,1.14909088611603,1.14181816577911,2,2,0.590579688549042,0.58695650100708,1,1,2015,3735.2,3735.2,3862.41087868214,0,3129.76514434814,2660.378074646,2743.1503982544,3930.47273254395
