gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2001,1736,1736,1809.22993016243,0,1610.78568267822,1321.21687316895,1571.08816146851,1418.85279655457
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2002,1600,1600,1667.63993549347,0,1782.41784667969,1598.22935390472,1707.55638122559,1650.91333389282
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2003,1514,1514,1578.2299387455,0,1691.4532623291,1495.17913818359,1378.68473815918,1312.85581588745
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2004,1974,1974,2055.94992184639,0,1685.05664825439,1415.69102859497,1689.69842910767,1609.79214477539
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2005,2466,2466,2572.48989844322,0,1882.3390045166,1720.40424346924,1853.48545074463,1827.9300994873
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2006,1570,1570,1638.07993507385,0,1744.40459823608,1493.39836120605,1589.69414520264,1544.4831237793
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2007,1766,1766,1840.85992860794,0,1728.10662460327,1442.22200775147,1629.26965713501,1565.59432601929
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2008,1621,1621,1691.41993284225,0,1986.77555847168,1843.34452438355,1701.03112411499,1635.27686691284
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2009,1488,1488,1550.77994012833,0,1676.00245666504,1428.55241775513,1592.77568054199,1494.25746917725
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2010,1648,1648,1718.03993320465,5,2182.61130523682,2193.0539932251,1755.09615898132,1740.66050434113
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2011,1709,1709,1781.32993102074,0,2017.55812454224,1994.6187915802,1806.87431335449,1728.0754699707
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2012,1869,1869,1951.41992139816,30,1628.15604400635,1366.86366271973,1638.52245330811,1553.53304290771
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2013,1547,1547,1613.71993637085,1,1860.80331420898,1900.65800476074,1682.94444274902,1684.29514694214
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2014,1638,1638,1706.15993499756,6,1530.00760650635,1352.28091049194,1683.08073425293,1611.06615447998
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2015,1317,1317,1372.30994725227,1,1413.68439102173,1155.61353874207,1413.68439102173,1274.58638381958
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2016,1706,1706,1777.32993197441,0,1379.81436920166,1111.47902488709,1619.21305084229,1507.04307746887
21030080,Pluviométrica,Convencional,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,,Andes,Amazonas,Caquetá,Río Orteguaza,1.43272721767426,1.77090907096863,2,2,0,0,0,0,2017,2011,2011,2098.51991653442,0,1819.1782989502,1758.51815032959,2049.23105621338,1926.23371124268
