gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
35250010,Pluviométrica,Convencional,Vichada,La Primavera,6.0956,-69.4234,82,6/14/1983 19:00,,Orinoquia,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,0.538181841373444,0.545454561710358,1,1,0.536231875419617,0.54347825050354,1,1,2001,1750,1750,1834.10993528366,30,2218.53371858597,2197.12418746948,2267.03281736374,2242.13010787964
35250010,Pluviométrica,Convencional,Vichada,La Primavera,6.0956,-69.4234,82,6/14/1983 19:00,,Orinoquia,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,0.538181841373444,0.545454561710358,1,1,0.536231875419617,0.54347825050354,1,1,2002,2297,2297,2400.64990186691,0,2405.33245944977,2369.46434211731,2554.31426334381,2542.88901996613
35250010,Pluviométrica,Convencional,Vichada,La Primavera,6.0956,-69.4234,82,6/14/1983 19:00,,Orinoquia,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,0.538181841373444,0.545454561710358,1,1,0.536231875419617,0.54347825050354,1,1,2003,2277,2277,2369.93991136551,0,2501.34119606018,2504.086373806,2355.98370981216,2343.33834350109
35250010,Pluviométrica,Convencional,Vichada,La Primavera,6.0956,-69.4234,82,6/14/1983 19:00,,Orinoquia,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,0.538181841373444,0.545454561710358,1,1,0.536231875419617,0.54347825050354,1,1,2004,2063,2063,2150.26991677284,0,2627.81741333008,2616.18067359924,2711.92656493187,2674.97173309326
35250010,Pluviométrica,Convencional,Vichada,La Primavera,6.0956,-69.4234,82,6/14/1983 19:00,,Orinoquia,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,0.538181841373444,0.545454561710358,1,1,0.536231875419617,0.54347825050354,1,1,2005,2000,2000,2088.50992047787,0,2281.50628376007,2300.38603782654,2031.08387899399,2032.26654529572
35250010,Pluviométrica,Convencional,Vichada,La Primavera,6.0956,-69.4234,82,6/14/1983 19:00,,Orinoquia,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,0.538181841373444,0.545454561710358,1,1,0.536231875419617,0.54347825050354,1,1,2006,2485,2485,2593.60989952087,0,2363.30209445953,2326.26567554474,2521.81377601624,2466.98748040199
35250010,Pluviométrica,Convencional,Vichada,La Primavera,6.0956,-69.4234,82,6/14/1983 19:00,,Orinoquia,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,0.538181841373444,0.545454561710358,1,1,0.536231875419617,0.54347825050354,1,1,2007,1891,1891,1972.86992788315,31,2085.83180236816,1994.25904083252,2242.31801271439,2198.29808521271
35250010,Pluviométrica,Convencional,Vichada,La Primavera,6.0956,-69.4234,82,6/14/1983 19:00,,Orinoquia,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,0.538181841373444,0.545454561710358,1,1,0.536231875419617,0.54347825050354,1,1,2008,1824,1824,1895.2799321413,92,2460.6740269661,2412.68026161194,2406.48264694214,2350.18099594116
35250010,Pluviométrica,Convencional,Vichada,La Primavera,6.0956,-69.4234,82,6/14/1983 19:00,,Orinoquia,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,0.538181841373444,0.545454561710358,1,1,0.536231875419617,0.54347825050354,1,1,2009,2126,2126,2212.80991768837,0,2292.55546855927,2238.12991333008,2222.80666351318,2207.36964321137
35250010,Pluviométrica,Convencional,Vichada,La Primavera,6.0956,-69.4234,82,6/14/1983 19:00,,Orinoquia,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,0.538181841373444,0.545454561710358,1,1,0.536231875419617,0.54347825050354,1,1,2010,2419,2419,2522.51991140842,1,2541.88359165192,2628.62362208962,2597.99725103378,2569.8600961566
35250010,Pluviométrica,Convencional,Vichada,La Primavera,6.0956,-69.4234,82,6/14/1983 19:00,,Orinoquia,Orinoco,Meta,Directos Bajo Meta entre ríos Casanare y Orinoco,0.538181841373444,0.545454561710358,1,1,0.536231875419617,0.54347825050354,1,1,2011,2663,2663,2777.54989373684,1,2627.87283992767,2783.11580276489,2883.518866539,2893.70069503784
