gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2001,3064.1,2742.9,2874.27889658213,5,1895.94848823547,2638.00539398193,2395.7941493988,2903.23366355896
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2002,3382.1,2817.8,2951.16590466499,7,1939.03656578064,2805.70546913147,2504.10220336914,3076.65480422974
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2003,2884.1,2536.6,2656.20290774107,5,1902.28421211243,2690.85521316528,2262.90953826904,2864.96803283691
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2004,3458.4,2428.8,2544.79292771816,15,2244.26858901978,3289.15428161621,2834.33539581299,3563.92056655884
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2005,2425.1,1975.2,2069.71193211079,7,2085.05392837524,2997.32227134705,2530.02114105225,3106.7091293335
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2006,2245.8,1822.3,1912.40094952583,6,2030.08781433105,2848.86172485352,2412.25385665894,2983.76022720337
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2007,2307.7,1772.9,1856.48593535423,10,1705.39966392517,2202.07915496826,2258.01054954529,2772.21508789063
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2008,2386.5,2010.5,2103.98292762041,6,2168.87674713135,3325.69489097595,2470.86552429199,3180.90716171265
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2009,2346.4,2006,2103.57794009447,6,1867.46810150147,2644.19530487061,2093.60733413696,2626.24228286743
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2010,1876.4,1701.4,1787.15895441771,2,2635.65210914612,4174.48261451721,2389.78072357178,3135.05016326904
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2011,2143.9,1750.4,1838.2599519968,6,2321.71909332275,3563.0856552124,2425.34501647949,3126.21714019775
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2012,2169.1,1854.1,1946.01794936657,13,1978.43244171143,2749.94470596314,2537.75075912476,3134.1118888855
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2013,2546,1774,1860.66994386911,12,1845.78509902954,3049.04472732544,2382.06854438782,3043.00169181824
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2014,2466.1,1849.9,1937.34193416834,9,1435.10994148254,2107.69668006897,2042.52838134766,2882.35311698914
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2015,2403.9,2002.2,2099.00893508196,6,1418.17594909668,2019.62832260132,1418.17594909668,2933.44802093506
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2016,2720.8,2236.3,2344.79892455339,6,1730.97089004517,2662.18923187256,2050.10217666626,3088.51075744629
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2017,2241.9,2241.9,2350.05793515444,0,1794.20254135132,2780.78298950195,2051.59941482544,2969.75527954102
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2018,2410.5,2410.5,2524.80392264128,0,1571.5645198822,2362.49570846558,1953.87672615051,3073.65331268311
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2019,2476.1,2476.1,2589.89490982294,1,1601.37759208679,2429.88597297668,1935.19335746765,3141.1915512085
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2020,2375.5,2375.5,2483.81091164351,1,1765.51326751709,2732.0740776062,1943.18214797974,2555.9063835144
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2021,3182.3,3182.3,3333.51190140247,0,1810.28646087646,2900.88290405273,1885.44771385193,3064.14097213745
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2022,2414.6,2414.6,2531.03092420101,4,1959.11683082581,3251.95429229736,2441.76550102234,3211.62769126892
35060220,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.8157,-73.4198,1845,9/15/1964,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.554347813129425,0.561594188213348,1,1,2023,2691.8,2691.8,2829.67793889046,0,1841.65320205688,3080.40441894531,2072.79889297485,2882.80051803589
