gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,2001,1606,1606,1707.55995702744,0,1437.42763328552,1534.8284034729,1504.95891571045,1629.46196746826
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,2002,1586,1586,1686.00996208191,0,1505.86992645264,1750.97964477539,1531.32360839844,1715.99868774414
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,2003,1370,1370,1454.23996388912,0,1519.78226852417,1638.33577728272,1382.02352905273,1499.1630821228
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,2004,1823,1823,1935.85994243622,0,1440.19406890869,1537.66803359985,1410.65107345581,1529.30725860596
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,2005,1363,1363,1445.41995251179,0,1617.08242034912,1910.95913696289,1565.35531616211,1715.92449188232
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,2006,1778,1778,1886.60994374752,0,1640.60608673096,1895.0450553894,1816.18682098389,2023.70709228516
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,2007,1745,1745,1850.24994087219,0,1394.92372703552,1437.36934280396,1749.13973236084,1840.58967971802
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,2008,1355,1355,1431.89993155003,92,1681.66386032105,2095.70555114746,1836.77481079102,2109.07482910156
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,2009,1511,1511,1606.8199570179,2,1513.75464630127,1674.60945129395,1473.81439208984,1601.88508605957
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,2010,1630,1630,1733.249964118,0,2089.36989974976,2835.4875869751,1828.81636810303,2114.36013031006
