gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2001,1790,1730,1836.05992329121,1,1966.17913246155,2113.72107887268,1844.57122802734,1963.80407476425
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2002,1922,1922,2040.33992540836,0,2123.63571929932,2262.00337600708,1873.38718032837,1950.94530487061
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2003,1992,1992,2112.68992352486,0,2083.42459869385,2158.14546585083,1922.41569900513,1987.81704330444
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2004,1854,1854,1963.56990134716,61,1994.76929092407,2009.1627779007,1906.33010292053,1970.98234081268
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2005,2175,2175,2302.63989520073,0,1921.86979293823,1898.91487884521,2051.33360290527,2125.16407394409
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2006,1983,1983,2102.76991641521,0,2126.65226745605,2280.09116363525,2112.21438217163,2199.15238189697
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2007,2182,2182,2314.04990053177,0,1800.65907669067,1652.22270488739,2220.40866470337,2249.91533660889
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2008,3182,3182,3377.77986645699,1,1935.97789764404,1975.21132659912,2702.06816864014,2858.74729919434
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2009,2287,2287,2424.67989015579,15,2224.64011383057,2414.82662582397,2110.83262825012,2242.97357749939
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2010,3160,3160,3361.97990453243,1,2145.6206703186,2329.03714179993,2213.50379562378,2350.9328956604
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2011,2747.4,2747.4,2909.04386992455,2,2144.98851776123,2395.27500152588,2661.68310546875,2791.02541351318
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2012,1971.4,1971.4,2085.08389921188,0,1952.39739608765,2065.5388507843,1862.76549911499,1979.63422203064
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2013,2507.3,2507.3,2657.66789939404,0,2107.03583908081,2164.58377075195,2148.24264907837,2277.34213638306
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2014,1997,1997,2115.48989808559,0,2290.0066986084,2565.8316116333,2154.20788574219,2351.8425655365
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2015,1271,1271,1345.99994182587,1,1956.80477142334,2049.95639228821,1956.80477142334,1630.60383415222
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2016,1891,1891,2005.51992583275,0,2251.25022125244,2280.61666488647,1925.94554519653,2028.75792121887
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2017,2510,2510,2660.29988586903,8,2178.69052124023,2235.26030826569,2312.13033676147,2532.14009284973
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2018,1978,1621,1717.74993288517,5,2153.63089370728,2052.35218906403,1997.81909179688,2135.77856254578
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2019,2169,1781,1887.75991857052,6,2239.66533660889,2303.04304504395,2113.48716259003,2244.0480132103
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2020,2235,1925,2047.06993257999,4,1821.68594360352,1732.14693450928,1812.18508911133,1936.1332359314
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2021,3048,2424,2572.78990900517,8,2117.79579925537,2163.69543075562,2405.36591339111,2445.20755767822
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2022,3493,2536,2693.57991886139,13,2180.22106170654,2217.7638168335,3110.43395614624,3255.65162277222
26020030,Pluviométrica,Convencional,Cauca,Piendamó,2.6427,-76.5361,1872,12/15/1946,,Andes,Magdalena Cauca,Cauca,Río Piendamo,2.77090907096863,4.88000011444092,4,6,0.768115937709808,0.887681186199188,1,1,2023,2382,1667,1766.03991854191,10,2501.68047714233,2867.81956863403,2227.16881942749,2400.31717300415
