gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,2001,2879.27624465,2879.27624465,2984.3802606061,0,3156.38772583008,2785.6470489502,3022.67712402344,2821.41777801514
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,2002,3654.09594755,3654.09594755,3789.64976603998,1,3352.89653015137,2926.33804321289,3480.9698638916,3264.52531433106
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,2003,2860.7075194,2860.7075194,2964.37378772005,1,3052.60111999512,2679.73919677734,3064.27557373047,2860.80058288574
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,2004,3309.082641176,3309.082641176,3429.90292632553,1,3349.11437988281,2918.71644592285,3320.37858581543,3073.63963317871
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,2005,3216.354248652,3216.354248652,3335.97300544768,0,3356.97520446777,2945.78817749023,3314.52265930176,3065.60562133789
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,2006,3523.89624037,3523.89624037,3653.34195433033,0,3557.70159912109,3167.61627197266,3737.57501220703,3521.81080627441
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,2007,2472.761474812,2472.761474812,2564.04487897556,32,3374.47254943848,2889.97469329834,3349.18482971191,3006.63409423828
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,2008,4135.33349594,4135.33349594,4288.06771062736,0,3398.92361450195,2928.70625305176,3502.66020202637,3256.81471252441
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,2009,3041.362182466,3041.362182466,3153.67505996917,1,3374.3738861084,2989.32624053955,3146.90581512451,2931.87050628662
8360,,,,Brazil,0.3711,-67.3136,77,1994-01-01,2023-12-31,Amazonas,,,,0.509090900421143,0.509090900421143,1,1,0.507246375083923,0.507246375083923,1,1,2010,2929.8,2929.8,3035.90989880562,2,3320.48492431641,2886.75624084473,3079.9342956543,2854.20741271973
