gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2001,1552.9,1552.9,1678.15096516609,0,1291.95035171509,1826.47896766663,1394.37016677856,1763.05519676209
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2002,2677.4,2677.4,2877.91301192045,0,1206.44534301758,1668.41186237335,1489.79412651062,1900.54088497162
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2003,3795.8,3795.8,4101.4950232625,0,1491.07853412628,2147.07860398293,1947.29424762726,2425.34227824211
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2004,3086,3086,3322.78304829598,0,1336.44180965424,1845.98175358772,1795.12125587463,2308.88385915756
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2005,3541.5,3541.5,3806.34407334328,0,1501.64180374146,2205.10742473602,1878.46955108643,2394.32194137573
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2006,2803.2,2803.2,3037.76502537727,0,1429.91094589233,2049.58949279785,1840.32532119751,2286.54932022095
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2007,2310.3,2310.3,2484.04704465866,0,1373.54712200165,1933.03638768196,1713.98189210892,2107.79305386543
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2008,1703.5,1703.5,1837.54402387142,0,1412.06301403046,1989.46748065949,1726.72371673584,2135.91365623474
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2009,1677.2,1677.2,1809.28803117275,0,1366.85955810547,1893.28406143189,1644.81617736816,2035.84866523743
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2010,2661,2661,2869.38002932072,1,1585.27164363861,2381.64976406097,2292.05111980438,2785.782995224
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2011,2296,2296,2511.21001434326,0,1547.7008934021,2258.68561935425,2100.37842178345,2667.45227050781
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2012,2004,2004,2175.490026474,0,1272.41743087769,1739.14515209198,1469.46171092987,1951.98693847656
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2013,2068,2068,2237.82001471519,0,1401.80401802063,2011.2051525116,1892.11915779114,2284.93383789063
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2014,1738,1738,1875.79001438618,0,1199.68369483948,1639.59883117676,1411.42567062378,1775.32225799561
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2015,1334,1334,1437.88001596928,31,1169.98282051086,1578.61050224304,959.452533721924,1422.79851055145
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2016,2299,2214,2395.19002604485,1,1428.72003650665,1983.94856977463,1495.39221572876,2128.53428077698
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2017,2449,2449,2648.35002803803,0,1392.14549064636,1984.84730529785,1571.58645343781,2273.09330368042
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2018,2167,2167,2337.16000521183,0,1189.45455741882,1632.94230747223,1382.05264902115,2057.76839542389
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2019,1326.3,1326.3,1431.89399648905,0,1221.35172748566,1699.75389313698,1335.33037185669,1698.53284072876
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2020,1069.1,1069.1,1149.60000001192,0,1309.22687101364,1787.150431633,1403.91130924225,1819.17690896988
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2021,1606,1606,1730.7100225687,0,1358.18556404114,1948.21479034424,1448.21877479553,2048.18822097778
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2022,2496,2496,2723.95002353191,0,1493.58513259888,2187.45561408997,2227.04343414307,2849.45113563538
29030780,Pluviométrica,Convencional,Bolívar,María La Baja,9.9836,-75.2275,60,7/15/1983,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0,0,0,0,2023,1274,1274,1364.91000282764,0,1252.08384609222,1669.33490085602,1487.18185043335,1882.98389530182
