gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,2001,2951,2643.8,2753.16589570046,4,3053.42586135864,2771.44926834106,3544.48878479004,3135.21855926514
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,2002,3117.8,2640.8,2744.8589007616,6,3135.80217552185,3035.45668983459,3386.48719787598,3076.9605512619
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,2003,2520.6,1927.6,2008.74592261314,38,3039.85160064697,2909.42910385132,3423.90238571167,3117.83085632324
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,2004,3126.2,2546.1,2645.43190526962,6,3379.17635345459,3311.05195617676,3642.7706413269,3346.10009002686
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,2005,3463.1,2908.3,3025.47188825607,7,3268.27344512939,3182.67630004883,3508.19067382813,3257.60066604614
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,2006,2672.7,2527.3,2634.24789800644,5,3126.58676147461,2942.76010131836,3017.78867340088,2837.59538269043
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,2007,2813.5,2542.7,2643.08190426826,3,2918.8371887207,2637.15710449219,3115.39414978027,2961.23447418213
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,2008,3155.8,2712.8,2824.10289385319,6,3453.90113830566,3436.99445343018,3535.31171417236,3294.19430541992
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,2009,3143,2437.7,2532.96790914536,8,3405.05932617188,3247.70048522949,3404.08416748047,3122.8123626709
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,2010,3134.1,2657.2,2762.13989992142,7,3732.51229858398,3847.68792724609,3594.87690734863,3440.26019287109
