gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24030570,Pluviométrica,Convencional,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2001,529.8,529.8,561.675988519192,0,995.612721443176,763.942584991455,840.292295455933,681.720337867737
24030570,Pluviométrica,Convencional,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2002,482.2,482.2,509.54097878933,30,1016.57416725159,819.1723985672,893.689201354981,751.724761009216
24030570,Pluviométrica,Convencional,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2003,731.5,731.5,773.740974521637,0,1152.76106262207,1099.60074186325,1033.92637825012,926.565583705902
24030570,Pluviométrica,Convencional,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2004,640.6,640.6,677.754975616932,0,1123.34718132019,973.188447952271,1021.3958568573,863.810514450073
24030570,Pluviométrica,Convencional,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2005,766.6,766.6,810.361970388889,0,1058.80799293518,911.656741389539,1038.27310752869,892.07940868102
24030570,Pluviométrica,Convencional,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2006,907.4,907.4,960.383971345425,0,977.569110870361,689.340491294861,1075.98094463348,868.855299949646
24030570,Pluviométrica,Convencional,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2007,628,628,663.456972265244,0,934.404855728149,635.302646160126,924.006371498108,707.64587020874
24030570,Pluviométrica,Convencional,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2008,1204.1,1204.1,1271.46895257235,0,1052.42028903961,834.738198280335,1069.08559036255,914.050421714783
24030570,Pluviométrica,Convencional,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2009,705.4,705.4,748.759987437725,0,1063.29809379578,911.555042266846,883.18470954895,748.20446395874
24030570,Pluviométrica,Convencional,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.583333313465118,0.58695650100708,1,1,2010,1087.2,1087.2,1146.47494487762,1,1332.44124984741,1375.83959197998,1365.68647003174,1281.30261421204
