gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2001,3908.2,3908.2,4065.80584969521,0,1445.55600738525,1541.73877763748,1755.85591888428,1950.89464235306
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2002,3371,3331,3465.84987139702,2,1654.30586242676,2001.06394195557,1806.17314910889,2199.33118438721
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2003,2992,2992,3107.50988984108,0,1816.79041290283,2285.00554656982,1838.80527496338,2307.84307861328
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2004,2704,2704,2810.25989866257,0,1694.73917770386,2023.73212051392,1803.35817718506,2227.32035827637
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2005,3194.9,3155.9,3280.15588150024,1,1898.9457244873,2418.689453125,2201.77682495117,2701.13340759277
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2006,2281,2281,2374.21991109848,1,1941.49635314941,2494.92681884766,2055.63386535645,2577.58697509766
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2007,2444,2444,2542.90990567207,0,1740.80078125,2187.32560348511,2152.12601470947,2602.21995162964
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2008,2100,2100,2185.89991807938,0,1866.49353790283,2421.06746673584,2106.42064666748,2514.89981079102
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2009,2047,2047,2130.64992022514,0,1825.07637023926,2325.59842681885,2042.0834274292,2537.64061737061
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2010,1619.9,1619.9,1685.29593763351,0,2125.38525390625,2959.27239990234,1940.30870056152,2432.70328521729
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2011,1940,1940,2019.05992460251,0,2174.00118255615,3015.99337005615,2263.44697570801,2721.36386108398
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2012,1832,1832,1904.19993114471,62,1754.76461791992,1994.83456993103,2049.97362518311,2458.89009094238
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2013,2365,2323,2419.12990832329,1,1967.39109802246,2407.03898239136,2237.35462188721,2694.63896179199
47010150,Pluviométrica,Convencional,Putumayo,Santiago (Putumayo),1.1368,-77.0373,2300,5/15/1968,,Andes,Amazonas,Putumayo,Alto Río Putumayo,2.3854546546936,4.13454532623291,3,5,0.739130437374115,0.768115937709808,1,1,2014,2547,2547,2646.4199051857,1,1912.96025085449,2140.75310516357,2346.78089904785,2945.7201385498
