gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
29030320,Pluviométrica,Convencional,Bolívar,Arjona,10.1008,-75.4025,5,4/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2.79999995231628,3.87272715568543,5,5,0.590579688549042,0.804347813129425,1,1,2001,646.5,646.5,696.728011417389,0,1069.26057052612,1025.17986989021,1111.39734745026,970.956547737122
29030320,Pluviométrica,Convencional,Bolívar,Arjona,10.1008,-75.4025,5,4/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2.79999995231628,3.87272715568543,5,5,0.590579688549042,0.804347813129425,1,1,2002,680.6,601.6,652.413005363941,1,935.089451789856,846.978048503399,1048.52589988709,907.151368618011
29030320,Pluviométrica,Convencional,Bolívar,Arjona,10.1008,-75.4025,5,4/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2.79999995231628,3.87272715568543,5,5,0.590579688549042,0.804347813129425,1,1,2003,1469.2,1469.2,1585.90500969887,0,1320.92136001587,1347.28143167496,1570.96257352829,1456.11286115646
29030320,Pluviométrica,Convencional,Bolívar,Arjona,10.1008,-75.4025,5,4/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2.79999995231628,3.87272715568543,5,5,0.590579688549042,0.804347813129425,1,1,2004,1183,1183,1270.87602403164,1,1208.35510730743,1182.0004324913,1476.06361675262,1408.42985725403
29030320,Pluviométrica,Convencional,Bolívar,Arjona,10.1008,-75.4025,5,4/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2.79999995231628,3.87272715568543,5,5,0.590579688549042,0.804347813129425,1,1,2005,1120.4,1120.4,1204.8690105319,0,1331.94629669189,1349.90750235319,1444.70115423203,1307.81247603893
29030320,Pluviométrica,Convencional,Bolívar,Arjona,10.1008,-75.4025,5,4/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2.79999995231628,3.87272715568543,5,5,0.590579688549042,0.804347813129425,1,1,2006,1280.3,1280.3,1379.85300936699,0,1228.77541255951,1256.05357170105,1468.51938438416,1373.17996263504
29030320,Pluviométrica,Convencional,Bolívar,Arjona,10.1008,-75.4025,5,4/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2.79999995231628,3.87272715568543,5,5,0.590579688549042,0.804347813129425,1,1,2007,1215.1,1215.1,1303.36601600647,0,1263.00499534607,1266.64354449511,1515.62720108032,1371.08359920979
29030320,Pluviométrica,Convencional,Bolívar,Arjona,10.1008,-75.4025,5,4/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2.79999995231628,3.87272715568543,5,5,0.590579688549042,0.804347813129425,1,1,2008,1183.3,1183.3,1270.29403151274,0,1218.50399017334,1177.60172009468,1443.01608276367,1283.9746349752
29030320,Pluviométrica,Convencional,Bolívar,Arjona,10.1008,-75.4025,5,4/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2.79999995231628,3.87272715568543,5,5,0.590579688549042,0.804347813129425,1,1,2009,881.7,881.7,951.660008275509,3,1051.04737377167,1004.45802593231,1126.50353717804,1021.11869430542
29030320,Pluviométrica,Convencional,Bolívar,Arjona,10.1008,-75.4025,5,4/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2.79999995231628,3.87272715568543,5,5,0.590579688549042,0.804347813129425,1,1,2010,2087.9,2087.9,2260.62702414989,0,1451.88000202179,1597.04282283783,2129.01163768768,1998.7668504715
