gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2001,1131,1131,1215.18002867699,92,1857.33045196533,2453.0912399292,1593.06464767456,2144.4519443512
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2002,1606,1546,1652.45001351833,32,1922.28018188477,2473.39474487305,1675.0518989563,2070.76134109497
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2003,2277.2,2277.2,2439.15606014729,0,1824.5399055481,2331.63849639893,1785.34867477417,2186.2244644165
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2004,1875,1875,2006.40003907681,30,1888.68572616577,2429.6674041748,1800.32759094238,2302.96027755737
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2005,2854,2854,3061.08009958267,0,1830.19947814941,2299.77463531494,1893.9603729248,2489.80899810791
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2006,2448,2448,2620.27005076408,0,1863.02715301514,2478.59815979004,1942.52513885498,2547.50297546387
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2007,2656,2656,2846.42006552219,0,1649.74856948853,1958.67687225342,1998.75318145752,2474.93653869629
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2008,3518,3518,3771.49008870125,0,1840.04764556885,2232.13540649414,2306.80271911621,2980.9204864502
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2009,1754,1754,1879.34004342556,0,1950.54711914063,2544.3249168396,1685.82904052734,2190.3471031189
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2010,2697,2697,2892.02006900311,0,2059.41035842896,2893.82228851318,2388.43684387207,3043.31452941895
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2011,4122,4122,4414.61010479927,0,1937.45655059814,2518.13118743896,2402.27588653564,3076.76315689087
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2012,2576,2576,2752.86004269123,0,1761.55043411255,2301.32004547119,1806.59539794922,2316.94344329834
26120170,Pluviométrica,Convencional,Quindío,Pijao,4.3328,-75.7063,1685,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,2.82181811332703,5.127272605896,6,7,0.873188376426697,0.942028999328613,1,1,2013,2688,2688,2878.79007697105,0,1969.5551071167,2524.58422851563,2172.86737823486,2614.31209182739
