gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2001,512.9,512.9,552.479007506371,0,1119.49653625488,708.629218101502,831.916042327881,632.306108474732
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2002,675.5,675.5,726.415017533302,0,1169.34379959106,792.662569046021,923.213081359863,732.772033691406
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2003,710.7,710.7,763.21802353859,0,1220.06322097778,878.069493770599,980.979654312134,798.684535980225
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2004,685.2,685.2,735.228012990952,5,1177.785987854,776.224765777588,1054.81784439087,832.61768913269
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2005,474.6,474.6,509.038002824783,1,1181.66614532471,788.859886169434,940.441314697266,726.899269104004
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2006,532.6,532.6,571.463011145592,1,1163.55610656738,810.952560424805,1074.96937942505,856.63666343689
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2007,325.4,325.4,349.733007442951,0,986.720344543457,551.050539016724,972.134918212891,711.295094490051
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2008,425.9,425.9,457.814006900787,31,1118.3814163208,744.03484916687,1244.50723648071,972.413242340088
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2009,294.3,294.3,316.631006896496,4,1172.5749168396,809.098585128784,943.514820098877,737.14726638794
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2010,916.3,916.3,983.744016861916,0,1594.71014022827,1335.9519367218,1378.26828765869,1179.06110954285
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2011,1340.8,1340.8,1439.39302316904,0,1394.40985870361,1128.6506690979,1575.99414825439,1275.7283821106
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2012,605.8,605.8,652.171019482613,0,1156.49597167969,786.493270874024,1045.18210792542,786.032833099365
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2013,792.7,792.7,851.992007052898,0,1356.18173599243,818.164657592774,1248.42185592651,833.674827575684
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2014,1058.8,1036.4,1114.10401926041,1,1213.35068130493,710.575288295746,1239.59521484375,756.726739883423
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2015,1188.2,1188.2,1278.89802806377,0,1018.35621643066,536.606911659241,891.607145309448,529.386306762695
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2016,1660.3,1660.3,1782.98701766729,0,1366.07891082764,845.869267940521,1059.76375198364,892.737940788269
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2017,1551.7,1551.7,1672.11902899742,0,1395.921043396,815.180883407593,1195.4241104126,901.327869415283
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2018,1060.5,1060.5,1138.76901661158,0,1264.14437866211,697.557269334793,1183.15523147583,840.414571285248
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2019,529.7,529.7,570.556010806561,30,1249.08877563477,725.991232395172,1172.55318069458,747.918632507324
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2020,453.9,453.9,488.187010610104,0,1224.9631652832,675.186178207397,1252.25719451904,769.355518341065
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2021,495.3,495.3,533.77701151371,0,1215.83860015869,703.970948219299,1367.62389373779,786.58868598938
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2022,440.3,440.3,473.764010763168,1,1422.73839187622,878.092676639557,1639.51187133789,1142.76883125305
21201320,Pluviométrica,Convencional,Cundinamarca,Sibaté,4.5094,-74.2688,2640,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,4.03999996185303,7.40363645553589,7,12,0.56521737575531,0.597826063632965,1,1,2023,393.9,393.9,424.642009556294,0,1473.18495559692,1003.56517982483,1257.27627182007,885.69529914856
