gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,2001,612.6,612.6,656.758992660046,4,1024.73064684868,940.301302552223,713.399471521378,753.285374522209
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,2002,844.5,844.5,908.1340031147,2,774.197932004929,660.884596943855,633.89065772295,626.388632237911
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,2003,878.6,878.6,939.914977169037,2,1348.28879237175,1177.85461652279,1091.83023810387,1122.02625384927
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,2004,881,881,944.28698554039,0,1078.7575442791,894.162622094154,963.437861680985,952.804619342089
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,2005,1321.8,1321.8,1419.09298393726,1,1385.47000360489,1245.0050804615,1270.51443862915,1292.57645106316
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,2006,1165.3,1165.3,1247.59197973013,2,1062.74592351913,933.190210342407,989.571629047394,974.333774805069
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,2007,1316.4,1316.4,1416.57700564861,0,1246.12605690956,1119.58718168736,1109.63874983788,1083.62176570296
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,2008,1354.8,1354.8,1452.0859670639,0,1069.41448736191,886.840940594673,1128.32979226112,1134.50713163614
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,2009,523,523,564.045998036862,2,889.506348133087,729.137065410614,625.248737096787,606.595352888107
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,2010,1892.1,1892.1,2033.46398671865,1,1530.81056571007,1479.58656227589,1656.80160593987,1835.88351926208
