gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
27020260,Pluviométrica,Convencional,Antioquia,Valdivia,7.2468,-75.3022,10,9/15/1975,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.86909091472626,3.79999995231628,3,5,0.58695650100708,0.597826063632965,1,1,2001,4534.7,4534.7,4784.10491235256,0,3334.49459075928,4589.07834625244,4520.64290618897,4836.83949279785
27020260,Pluviométrica,Convencional,Antioquia,Valdivia,7.2468,-75.3022,10,9/15/1975,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.86909091472626,3.79999995231628,3,5,0.58695650100708,0.597826063632965,1,1,2002,4376,4376,4604.99987459183,0,3279.30258560181,4486.78313446045,4169.32384490967,4484.54487609863
27020260,Pluviométrica,Convencional,Antioquia,Valdivia,7.2468,-75.3022,10,9/15/1975,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.86909091472626,3.79999995231628,3,5,0.58695650100708,0.597826063632965,1,1,2003,5147,5147,5412.56985211372,0,3571.77811050415,4998.31440925598,4791.36885452271,5081.85640335083
27020260,Pluviométrica,Convencional,Antioquia,Valdivia,7.2468,-75.3022,10,9/15/1975,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.86909091472626,3.79999995231628,3,5,0.58695650100708,0.597826063632965,1,1,2004,4588,4588,4812.949837327,0,3255.23689651489,4346.50777053833,4193.93428039551,4535.54495239258
27020260,Pluviométrica,Convencional,Antioquia,Valdivia,7.2468,-75.3022,10,9/15/1975,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.86909091472626,3.79999995231628,3,5,0.58695650100708,0.597826063632965,1,1,2005,4650,4650,4890.52984821796,0,3390.66357040405,4522.6404876709,4381.66831588745,4680.70529174805
27020260,Pluviométrica,Convencional,Antioquia,Valdivia,7.2468,-75.3022,10,9/15/1975,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.86909091472626,3.79999995231628,3,5,0.58695650100708,0.597826063632965,1,1,2006,5956.9,5956.9,6275.21583960056,0,3452.60944366455,4850.57862472534,4903.03189086914,5356.10061645508
27020260,Pluviométrica,Convencional,Antioquia,Valdivia,7.2468,-75.3022,10,9/15/1975,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.86909091472626,3.79999995231628,3,5,0.58695650100708,0.597826063632965,1,1,2007,5075,5075,5343.17985737324,0,3144.62770462036,4327.66493988037,4761.20081710815,5190.7989730835
27020260,Pluviométrica,Convencional,Antioquia,Valdivia,7.2468,-75.3022,10,9/15/1975,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.86909091472626,3.79999995231628,3,5,0.58695650100708,0.597826063632965,1,1,2008,7864.5,7864.5,8237.97467660904,0,3127.95429992676,4163.21182250977,4740.98223114014,5666.47359466553
27020260,Pluviométrica,Convencional,Antioquia,Valdivia,7.2468,-75.3022,10,9/15/1975,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.86909091472626,3.79999995231628,3,5,0.58695650100708,0.597826063632965,1,1,2009,5762,5762,6053.71980404854,0,3117.86683273315,4209.95425415039,4382.0149230957,4945.43678283691
27020260,Pluviométrica,Convencional,Antioquia,Valdivia,7.2468,-75.3022,10,9/15/1975,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.86909091472626,3.79999995231628,3,5,0.58695650100708,0.597826063632965,1,1,2010,5275,5275,5542.05984139442,0,3333.32007217407,4616.89964294434,4922.30181121826,5319.82367706299
