gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2001,1215,1215,1320.65998995304,1,1379.63119268417,1590.81258630753,1294.03461790085,1406.25027468801
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2002,1060,1060,1136.09999775887,0,1265.97992324829,1438.45626568794,1111.71693086624,1213.5206823349
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2003,1345.2,1345.2,1439.23198173046,0,1556.71288585663,1789.92039585114,1673.96807479858,1801.03369235992
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2004,1836,1836,1962.90998256207,0,1275.89770126343,1402.49348378181,1494.87151050568,1572.95013737679
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2005,1657,1657,1793.04998672009,0,1452.74808979034,1616.17788082361,1368.38629341126,1423.03229379654
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2006,1695,1695,1838.5699852705,0,1451.6674118042,1706.2348575592,1530.89421081543,1693.75834655762
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2007,1593,1593,1729.5299975872,0,1354.79995107651,1522.08819365501,1831.95808553696,1998.01333414018
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2008,1916,1916,2061.69999885559,0,1404.3934545517,1533.73460161686,1701.72782421112,1766.60636031628
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2009,1042,1042,1125.1199952364,0,1227.04530906677,1365.55791091919,1140.35559082031,1282.69834804535
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2010,2783,2783,3003.99996578693,0,1550.21458435059,1829.95432376862,2431.27606391907,2646.93184661865
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2011,2329,2329,2519.28999626637,0,1447.70686721802,1706.25013637543,1915.93640804291,2201.03724598885
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2012,1451,1451,1556.45998311043,0,1306.51506996155,1502.85029983521,1342.10440158844,1452.86914539337
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2013,1855,1855,1999.65996837616,0,1337.05989170074,1552.63391900063,1557.66889953613,1695.78753447533
29060100,Pluviométrica,Convencional,Magdalena,Fundación,10.4028,-74.108,75,8/15/1975,,Caribe,Magdalena Cauca,Bajo Magdalena,Cga Grande de Santa Marta,2.345454454422,2.66909098625183,3,3,0.862318813800812,0.963768124580383,1,1,2014,2085,2085,2252.98996675015,0,1221.63175296783,1401.25614738464,1234.80741071701,1433.07629871368
