gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
28025020,Climática Ordinaria,Convencional,Cesar,San Diego,10.2714,-73.1314,350,2/15/1964,,Andes,Magdalena Cauca,Cesar,Medio Cesar,2.94181823730469,4.3854546546936,4,5,0.518115937709808,0.764492750167847,1,1,2001,1272.4,1272.4,1340.17094825506,33,1379.73994684219,1426.01814028621,1477.29022359848,1493.02301180363
28025020,Climática Ordinaria,Convencional,Cesar,San Diego,10.2714,-73.1314,350,2/15/1964,,Andes,Magdalena Cauca,Cesar,Medio Cesar,2.94181823730469,4.3854546546936,4,5,0.518115937709808,0.764492750167847,1,1,2002,1033.6,1033.6,1095.12297083139,20,1206.73444271088,1123.25458288193,1306.16821670532,1212.16379499435
28025020,Climática Ordinaria,Convencional,Cesar,San Diego,10.2714,-73.1314,350,2/15/1964,,Andes,Magdalena Cauca,Cesar,Medio Cesar,2.94181823730469,4.3854546546936,4,5,0.518115937709808,0.764492750167847,1,1,2003,1546.3,1546.3,1638.30895484686,6,1700.63336706162,1675.41881561279,1686.41639614105,1622.51520347595
28025020,Climática Ordinaria,Convencional,Cesar,San Diego,10.2714,-73.1314,350,2/15/1964,,Andes,Magdalena Cauca,Cesar,Medio Cesar,2.94181823730469,4.3854546546936,4,5,0.518115937709808,0.764492750167847,1,1,2004,1064.7,1064.7,1126.81596227884,33,1423.48775482178,1330.09528684616,1242.72214221954,1120.34187197685
28025020,Climática Ordinaria,Convencional,Cesar,San Diego,10.2714,-73.1314,350,2/15/1964,,Andes,Magdalena Cauca,Cesar,Medio Cesar,2.94181823730469,4.3854546546936,4,5,0.518115937709808,0.764492750167847,1,1,2005,1376.4,1376.4,1458.0089620471,25,1543.473528862,1503.83197295666,1476.77370643616,1351.54430103302
28025020,Climática Ordinaria,Convencional,Cesar,San Diego,10.2714,-73.1314,350,2/15/1964,,Andes,Magdalena Cauca,Cesar,Medio Cesar,2.94181823730469,4.3854546546936,4,5,0.518115937709808,0.764492750167847,1,1,2006,1622.1,1622.1,1718.70295135975,66,1448.49074935913,1488.89463233948,1514.25463008881,1461.14031028748
28025020,Climática Ordinaria,Convencional,Cesar,San Diego,10.2714,-73.1314,350,2/15/1964,,Andes,Magdalena Cauca,Cesar,Medio Cesar,2.94181823730469,4.3854546546936,4,5,0.518115937709808,0.764492750167847,1,1,2007,1240,1240,1314.80596244335,8,1421.54176712036,1359.22322130203,1306.80396270752,1141.34518146515
28025020,Climática Ordinaria,Convencional,Cesar,San Diego,10.2714,-73.1314,350,2/15/1964,,Andes,Magdalena Cauca,Cesar,Medio Cesar,2.94181823730469,4.3854546546936,4,5,0.518115937709808,0.764492750167847,1,1,2008,1442,1442,1523.83994015455,4,1329.82803535461,1229.64974313974,1424.28649187088,1300.44026428461
28025020,Climática Ordinaria,Convencional,Cesar,San Diego,10.2714,-73.1314,350,2/15/1964,,Andes,Magdalena Cauca,Cesar,Medio Cesar,2.94181823730469,4.3854546546936,4,5,0.518115937709808,0.764492750167847,1,1,2009,1385.8,1385.8,1468.52295103073,3,1319.09370613098,1280.53353500366,1230.68543577194,1186.87974834442
28025020,Climática Ordinaria,Convencional,Cesar,San Diego,10.2714,-73.1314,350,2/15/1964,,Andes,Magdalena Cauca,Cesar,Medio Cesar,2.94181823730469,4.3854546546936,4,5,0.518115937709808,0.764492750167847,1,1,2010,1438.6,1438.6,1528.95996417999,1,1643.6291513443,1699.69525885582,1777.03054189682,1648.66103363037
