gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21115060,Climática Ordinaria,Convencional,Huila,Villavieja,3.3292,-75.1841,400,10/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,4.90181827545166,7.08727264404297,9,9,1.25362324714661,2.44565224647522,3,3,2001,850,850,902.092979443073,0,1462.05716323853,1080.42837429047,975.740559577942,916.179133892059
21115060,Climática Ordinaria,Convencional,Huila,Villavieja,3.3292,-75.1841,400,10/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,4.90181827545166,7.08727264404297,9,9,1.25362324714661,2.44565224647522,3,3,2002,979.3,979.3,1037.59696669579,0,1594.56791305542,1229.10233688355,1155.82194137573,1107.20320701599
21115060,Climática Ordinaria,Convencional,Huila,Villavieja,3.3292,-75.1841,400,10/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,4.90181827545166,7.08727264404297,9,9,1.25362324714661,2.44565224647522,3,3,2003,1037.6,1037.6,1096.00395896435,0,1548.79272460938,1152.10321569443,1195.01904678345,1140.86812210083
21115060,Climática Ordinaria,Convencional,Huila,Villavieja,3.3292,-75.1841,400,10/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,4.90181827545166,7.08727264404297,9,9,1.25362324714661,2.44565224647522,3,3,2004,891.4,891.4,946.263968908787,0,1638.84951782227,1211.82757759094,1138.39399337769,1064.00877380371
21115060,Climática Ordinaria,Convencional,Huila,Villavieja,3.3292,-75.1841,400,10/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,4.90181827545166,7.08727264404297,9,9,1.25362324714661,2.44565224647522,3,3,2005,1049.6,1049.6,1113.76496323347,0,1777.36355209351,1366.4734916687,1302.46981239319,1224.30052089691
21115060,Climática Ordinaria,Convencional,Huila,Villavieja,3.3292,-75.1841,400,10/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,4.90181827545166,7.08727264404297,9,9,1.25362324714661,2.44565224647522,3,3,2006,1262,1262,1336.72196085453,0,1725.59636306763,1388.55077934265,1361.06600761414,1299.38049125671
21115060,Climática Ordinaria,Convencional,Huila,Villavieja,3.3292,-75.1841,400,10/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,4.90181827545166,7.08727264404297,9,9,1.25362324714661,2.44565224647522,3,3,2007,867,867,917.783968675137,1,1541.9174156189,1120.3862953186,1168.12688827515,1071.23187351227
21115060,Climática Ordinaria,Convencional,Huila,Villavieja,3.3292,-75.1841,400,10/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,4.90181827545166,7.08727264404297,9,9,1.25362324714661,2.44565224647522,3,3,2008,1369.5,1369.5,1449.24794385433,0,1664.96990966797,1211.50088882446,1528.2530670166,1420.93838310242
21115060,Climática Ordinaria,Convencional,Huila,Villavieja,3.3292,-75.1841,400,10/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,4.90181827545166,7.08727264404297,9,9,1.25362324714661,2.44565224647522,3,3,2009,1198.9,1198.9,1270.21296106577,0,1523.08143997192,1106.20905685425,1215.60646057129,1087.50194358826
21115060,Climática Ordinaria,Convencional,Huila,Villavieja,3.3292,-75.1841,400,10/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,4.90181827545166,7.08727264404297,9,9,1.25362324714661,2.44565224647522,3,3,2010,1582,1582,1673.63993731737,0,2076.32477378845,1785.7297680378,1697.46820259094,1653.16654503346
