gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,2001,806,806,853.029957175255,0,1525.35959243774,889.337077140808,1127.16744232178,813.086065769196
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,2002,813,725,767.049962878227,1,1681.71893310547,1055.38665962219,1187.34688186646,912.536825180054
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,2003,777,777,822.029958605766,0,1612.52142333984,960.248401641846,1143.56782913208,833.319639205933
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,2004,1124,1124,1189.74994146824,0,1595.80952072144,967.562455654144,1264.29925918579,941.013958930969
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,2005,960,960,1015.5199508667,0,1721.86389923096,1109.96397018433,1384.60311889648,1053.11496543884
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,2006,1410,1410,1492.63992536068,0,1766.24101257324,1141.94610214233,1594.41617202759,1264.51179695129
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,2007,1058,1058,1118.95994496346,0,1498.88787078857,853.274808883667,1263.62309646606,919.776689529419
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,2008,1238,1238,1310.42993545532,0,1821.66610717773,1205.20420837402,1528.01918029785,1194.13477706909
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,2009,1037,1037,1098.76995587349,0,1634.9613571167,1043.51800537109,1301.9861869812,985.709943771362
21030090,Pluviométrica,Convencional,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),4.52727270126343,6.20363616943359,7,7,0.206521734595299,0.826086938381195,1,1,2010,834,834,881.959957003594,0,2190.35555267334,1688.03486251831,1497.18613815308,1193.86500549316
