gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2001,1003,1003,1073.81002545357,92,2238.40684509277,2878.73277282715,1953.1660118103,2478.4428062439
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2002,1998,1998,2132.12001156807,31,2246.09310150146,2752.13523864746,1945.4248046875,2338.24778747559
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2003,2569,2569,2747.8700684309,0,2274.37538909912,2799.79034042358,2282.11267852783,2616.54285430908
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2004,2152,2152,2299.72002017498,1,2290.34010314941,2777.92364501953,2191.14881134033,2606.99828720093
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2005,2270,2270,2425.25002861023,1,2148.15901184082,2506.76061630249,2232.61324310303,2694.31367492676
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2006,1851,1851,1979.15002000332,0,2228.12501525879,2726.48719024658,2282.86494445801,2769.99962615967
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2007,2412,2412,2579.18003737927,1,1950.39793395996,2150.49028205872,2350.4623336792,2693.48916625977
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2008,2721,2721,2904.63001191616,0,2191.8249206543,2547.09752655029,2667.85026550293,3168.4051361084
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2009,1549.3,1549.3,1654.30101290941,0,2392.83337402344,3048.18898010254,2144.59550476074,2579.17813873291
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2010,3651,3651,3894.01999247074,0,2249.78597259521,2790.9854888916,2739.29843902588,3183.59686660767
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2011,3718,3718,3972.86002278328,0,2286.62493133545,2858.74961090088,2921.13360595703,3535.28495788574
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2012,2112,2112,2258.39002871513,0,2192.92597198486,2870.354347229,2337.14335632324,2721.21800994873
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2013,2810,2810,2996.35000109673,0,2173.2493057251,2710.49622344971,2471.30999755859,2877.2155456543
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2014,2940,2940,3140.98004770279,4,2088.54791259766,2588.4206943512,2353.14171791077,2730.71570014954
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2015,1815,1815,1936.9100061655,0,2052.35231781006,2685.96603012085,1989.79602813721,2306.24940872192
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2016,2722,2722,2907.9900302887,0,2200.67599487305,2864.98793792725,2372.79883575439,2609.93371200562
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2017,3498,3498,3739.36005628109,0,2231.51370239258,2793.94090080261,2755.28805541992,3185.61409950256
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2018,4723,3000,3202.93001616001,18,2161.94659423828,2712.78566741943,2571.29956817627,3301.00760269165
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2019,4263,3172,3390.40004014969,12,2225.64207458496,2864.54406738281,2557.50920104981,3094.99529838562
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2020,3633,2763,2954.94003784657,11,1847.19362640381,2093.54600524902,2144.48952484131,2479.92376708984
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2021,5599,3695,3948.65004658699,23,2060.27474975586,2399.63634490967,2288.37274932861,2916.97755432129
26120160,Pluviométrica,Convencional,Quindío,Salento,4.6363,-75.5692,26,11/15/1974,,Andes,Magdalena Cauca,Cauca,Río La Vieja,3.81090903282166,3.20727276802063,8,5,0.826086938381195,0.83695650100708,1,1,2022,6145,4385,4690.95007181168,20,2209.32311248779,2771.95488357544,3147.21892547607,3852.53751373291
