gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
29030480,Pluviométrica,Convencional,Bolívar,El Carmén De Bolívar,9.8553,-75.3106,60,9/15/1979,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,6.89454555511475,11.9200000762939,16,16,1.15217387676239,1.56884062290192,2,2,2001,1946.5,1946.5,2120.82000160217,0,1272.76379776001,1579.70380687714,1434.970703125,1605.00265693665
29030480,Pluviométrica,Convencional,Bolívar,El Carmén De Bolívar,9.8553,-75.3106,60,9/15/1979,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,6.89454555511475,11.9200000762939,16,16,1.15217387676239,1.56884062290192,2,2,2002,1501,1501,1626.64001047611,0,1193.2642621994,1481.35228729248,1393.90546607971,1568.25076770782
29030480,Pluviométrica,Convencional,Bolívar,El Carmén De Bolívar,9.8553,-75.3106,60,9/15/1979,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,6.89454555511475,11.9200000762939,16,16,1.15217387676239,1.56884062290192,2,2,2003,2139.3,2139.3,2321.57901383638,0,1542.10979652405,2014.4705119133,1886.33091497421,2109.09002423286
29030480,Pluviométrica,Convencional,Bolívar,El Carmén De Bolívar,9.8553,-75.3106,60,9/15/1979,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,6.89454555511475,11.9200000762939,16,16,1.15217387676239,1.56884062290192,2,2,2004,1510.1,1510.1,1624.00700087547,92,1410.39152240753,1751.52438545227,1803.02921390533,1952.54087495804
29030480,Pluviométrica,Convencional,Bolívar,El Carmén De Bolívar,9.8553,-75.3106,60,9/15/1979,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,6.89454555511475,11.9200000762939,16,16,1.15217387676239,1.56884062290192,2,2,2005,2674.9,2674.9,2875.07505201101,1,1576.9692697525,2092.40989875793,1920.98470115662,2171.98593521118
29030480,Pluviométrica,Convencional,Bolívar,El Carmén De Bolívar,9.8553,-75.3106,60,9/15/1979,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,6.89454555511475,11.9200000762939,16,16,1.15217387676239,1.56884062290192,2,2,2006,1897,1897,2050.17003655434,32,1453.11921691895,1911.0726890564,1838.35891342163,2086.31656265259
29030480,Pluviométrica,Convencional,Bolívar,El Carmén De Bolívar,9.8553,-75.3106,60,9/15/1979,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,6.89454555511475,11.9200000762939,16,16,1.15217387676239,1.56884062290192,2,2,2007,1996,1996,2151.45000565052,0,1412.74871253967,1813.2926325798,1801.26993370056,1994.17722666264
29030480,Pluviométrica,Convencional,Bolívar,El Carmén De Bolívar,9.8553,-75.3106,60,9/15/1979,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,6.89454555511475,11.9200000762939,16,16,1.15217387676239,1.56884062290192,2,2,2008,2464.5,2464.5,2663.36005109549,0,1436.25972747803,1829.32736587524,1815.6102180481,2039.72207260132
29030480,Pluviométrica,Convencional,Bolívar,El Carmén De Bolívar,9.8553,-75.3106,60,9/15/1979,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,6.89454555511475,11.9200000762939,16,16,1.15217387676239,1.56884062290192,2,2,2009,1987.8,1987.8,2140.87502484322,0,1380.21452522278,1719.3076171875,1674.33452224731,1865.17671966553
29030480,Pluviométrica,Convencional,Bolívar,El Carmén De Bolívar,9.8553,-75.3106,60,9/15/1979,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,6.89454555511475,11.9200000762939,16,16,1.15217387676239,1.56884062290192,2,2,2010,2485.7,2485.7,2679.55504568815,0,1623.55034637451,2273.72646474838,2438.33461952209,2692.24885845184
