gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
29030570,Pluviográfica,Convencional,Bolívar,San Juan Nepomuceno,9.9583,-75.1861,100,1/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0.460144937038422,0.760869562625885,1,1,2001,1238.5,1238.5,1343.5790045619,1,1426.92080879211,1586.70682525635,1502.28538131714,1546.84968948364
29030570,Pluviográfica,Convencional,Bolívar,San Juan Nepomuceno,9.9583,-75.1861,100,1/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0.460144937038422,0.760869562625885,1,1,2002,1229.6,1229.6,1324.422014606,31,1344.74416542053,1434.11497879028,1649.76822853088,1654.47423171997
29030570,Pluviográfica,Convencional,Bolívar,San Juan Nepomuceno,9.9583,-75.1861,100,1/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0.460144937038422,0.760869562625885,1,1,2003,988.6,988.6,1071.00600217581,91,1627.09084320068,1822.90748071671,2110.79848241806,2079.27905082703
29030570,Pluviográfica,Convencional,Bolívar,San Juan Nepomuceno,9.9583,-75.1861,100,1/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0.460144937038422,0.760869562625885,1,1,2004,1278.1,1278.1,1374.04700416327,61,1476.17184829712,1563.48832035065,1972.19596481323,1987.65124511719
29030570,Pluviográfica,Convencional,Bolívar,San Juan Nepomuceno,9.9583,-75.1861,100,1/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0.460144937038422,0.760869562625885,1,1,2005,1877.8,1877.8,2031.92904008627,1,1660.96846199036,1914.40553092957,2099.5888004303,2134.90307331085
29030570,Pluviográfica,Convencional,Bolívar,San Juan Nepomuceno,9.9583,-75.1861,100,1/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0.460144937038422,0.760869562625885,1,1,2006,1892.1,1892.1,2052.0500366807,0,1578.77417182922,1807.05400848389,2010.68285369873,2020.35762405396
29030570,Pluviográfica,Convencional,Bolívar,San Juan Nepomuceno,9.9583,-75.1861,100,1/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0.460144937038422,0.760869562625885,1,1,2007,1462.8,1462.8,1582.00303804874,0,1490.60076713562,1644.26430654526,1834.18989467621,1816.44648146629
29030570,Pluviográfica,Convencional,Bolívar,San Juan Nepomuceno,9.9583,-75.1861,100,1/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0.460144937038422,0.760869562625885,1,1,2008,1614,1614,1751.07002210617,0,1562.61521339417,1700.98130226135,1870.82916069031,1828.94907569885
29030570,Pluviográfica,Convencional,Bolívar,San Juan Nepomuceno,9.9583,-75.1861,100,1/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0.460144937038422,0.760869562625885,1,1,2009,1903,1903,2068.96004331112,0,1510.12984466553,1637.50075912476,1767.1584777832,1755.86909103394
29030570,Pluviográfica,Convencional,Bolívar,San Juan Nepomuceno,9.9583,-75.1861,100,1/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,1.91272723674774,3.99636363983154,4,5,0.460144937038422,0.760869562625885,1,1,2010,2374,2374,2561.8700363636,1,1711.04454040527,2069.42116165161,2428.86650848389,2404.40655708313
