gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21255090,Climática Principal,Convencional,Tolima,Armero (Guayabal),5,-74.9,321,10/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,3.39636373519897,7.5127272605896,15,18,0.782608687877655,0.847826063632965,1,1,2001,1391.6,1391.6,1482.65600335598,2,2317.64427947998,1761.21783065796,1894.57233047485,1664.01851272583
21255090,Climática Principal,Convencional,Tolima,Armero (Guayabal),5,-74.9,321,10/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,3.39636373519897,7.5127272605896,15,18,0.782608687877655,0.847826063632965,1,1,2002,1756.3,1756.3,1874.64350377321,0,2353.64521026611,1835.89893341064,2018.83545684814,1765.88263702393
21255090,Climática Principal,Convencional,Tolima,Armero (Guayabal),5,-74.9,321,10/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,3.39636373519897,7.5127272605896,15,18,0.782608687877655,0.847826063632965,1,1,2003,1832.2,1832.2,1952.35999758244,0,2746.80476379395,2205.99231719971,2249.18182754517,2056.29328918457
21255090,Climática Principal,Convencional,Tolima,Armero (Guayabal),5,-74.9,321,10/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,3.39636373519897,7.5127272605896,15,18,0.782608687877655,0.847826063632965,1,1,2004,1776,1776,1890.2089849472,0,2401.58374023438,1813.50965881348,2049.01856231689,1805.46616744995
21255090,Climática Principal,Convencional,Tolima,Armero (Guayabal),5,-74.9,321,10/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,3.39636373519897,7.5127272605896,15,18,0.782608687877655,0.847826063632965,1,1,2005,1764.9,1764.9,1879.96751286983,4,2617.35495758057,2042.32823944092,2420.95752716064,2185.57293701172
21255090,Climática Principal,Convencional,Tolima,Armero (Guayabal),5,-74.9,321,10/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,3.39636373519897,7.5127272605896,15,18,0.782608687877655,0.847826063632965,1,1,2006,1481.8,1481.8,1578.46699405909,4,2532.26741027832,1979.44609451294,2173.23987960815,1910.39070510864
21255090,Climática Principal,Convencional,Tolima,Armero (Guayabal),5,-74.9,321,10/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,3.39636373519897,7.5127272605896,15,18,0.782608687877655,0.847826063632965,1,1,2007,1913.6,1913.6,2040.46102336645,1,2238.83573913574,1640.49797439575,2447.73988723755,2207.07401657105
21255090,Climática Principal,Convencional,Tolima,Armero (Guayabal),5,-74.9,321,10/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,3.39636373519897,7.5127272605896,15,18,0.782608687877655,0.847826063632965,1,1,2008,1963.7,1963.7,2090.76548681259,8,2669.67468261719,2117.42095947266,2692.66916656494,2368.27085876465
21255090,Climática Principal,Convencional,Tolima,Armero (Guayabal),5,-74.9,321,10/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,3.39636373519897,7.5127272605896,15,18,0.782608687877655,0.847826063632965,1,1,2009,1610.3,1610.3,1716.49900633097,3,2502.02723693848,1942.08505630493,2137.95414352417,1902.42015838623
21255090,Climática Principal,Convencional,Tolima,Armero (Guayabal),5,-74.9,321,10/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,3.39636373519897,7.5127272605896,15,18,0.782608687877655,0.847826063632965,1,1,2010,1761.9,1761.9,1878.99600323439,30,2697.25720977783,2184.73655700684,2398.33381271362,2144.47324371338
21255090,Climática Principal,Convencional,Tolima,Armero (Guayabal),5,-74.9,321,10/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,3.39636373519897,7.5127272605896,15,18,0.782608687877655,0.847826063632965,1,1,2011,1931.7,1931.7,2063.23550883532,0,2640.83419036865,2157.15670776367,2539.40246582031,2246.42897796631
21255090,Climática Principal,Convencional,Tolima,Armero (Guayabal),5,-74.9,321,10/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,3.39636373519897,7.5127272605896,15,18,0.782608687877655,0.847826063632965,1,1,2012,1582.3,1582.3,1691.19751747847,3,2432.94273376465,1908.75238800049,1857.37048721314,1685.54735565186
