gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
25020710,Pluviométrica,Automática con Telemetría,Córdoba,Pueblo Nuevo,8.42,-75.2739,25,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,0.560000002384186,0.792727291584015,1,1,0.557971000671387,0.789855062961578,1,1,2001,1767,1767,1862.24993038178,0,1980.51215648651,2020.2077357769,1850.85894536972,1896.84820103645
25020710,Pluviométrica,Automática con Telemetría,Córdoba,Pueblo Nuevo,8.42,-75.2739,25,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,0.560000002384186,0.792727291584015,1,1,0.557971000671387,0.789855062961578,1,1,2002,2286,2286,2406.18989431858,1,2018.95538711548,2029.04367923737,1909.34586715698,1996.71837902069
25020710,Pluviométrica,Automática con Telemetría,Córdoba,Pueblo Nuevo,8.42,-75.2739,25,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,0.560000002384186,0.792727291584015,1,1,0.557971000671387,0.789855062961578,1,1,2003,1752,1752,1844.11992299557,0,2192.09419631958,2232.08582305908,1959.81071138382,2000.09719657898
25020710,Pluviométrica,Automática con Telemetría,Córdoba,Pueblo Nuevo,8.42,-75.2739,25,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,0.560000002384186,0.792727291584015,1,1,0.557971000671387,0.789855062961578,1,1,2004,1772,1772,1862.97891572714,91,1995.65981960297,1985.62849807739,1886.57235813141,1926.77637004852
25020710,Pluviométrica,Automática con Telemetría,Córdoba,Pueblo Nuevo,8.42,-75.2739,25,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,0.560000002384186,0.792727291584015,1,1,0.557971000671387,0.789855062961578,1,1,2005,1782.4,1782.4,1874.58091700077,0,2084.51919269562,2076.17581439018,2124.53978395462,2157.89134097099
25020710,Pluviométrica,Automática con Telemetría,Córdoba,Pueblo Nuevo,8.42,-75.2739,25,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,0.560000002384186,0.792727291584015,1,1,0.557971000671387,0.789855062961578,1,1,2006,2285.7,2285.7,2412.32691385746,0,2204.81298446655,2299.80814743042,2234.27107429504,2297.24819564819
25020710,Pluviométrica,Automática con Telemetría,Córdoba,Pueblo Nuevo,8.42,-75.2739,25,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,0.560000002384186,0.792727291584015,1,1,0.557971000671387,0.789855062961578,1,1,2007,2003,2003,2114.12992799282,61,2137.0801153183,2156.05868244171,2459.28739738464,2507.86315774918
25020710,Pluviométrica,Automática con Telemetría,Córdoba,Pueblo Nuevo,8.42,-75.2739,25,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,0.560000002384186,0.792727291584015,1,1,0.557971000671387,0.789855062961578,1,1,2008,4155,4155,4371.46980786324,13,2208.17353057861,2261.34869873524,2784.07409286499,2870.27023553848
25020710,Pluviométrica,Automática con Telemetría,Córdoba,Pueblo Nuevo,8.42,-75.2739,25,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,0.560000002384186,0.792727291584015,1,1,0.557971000671387,0.789855062961578,1,1,2009,1641,1641,1725.75992274284,1,1967.22858810425,1984.71174621582,1976.30109786987,2027.85367393494
25020710,Pluviométrica,Automática con Telemetría,Córdoba,Pueblo Nuevo,8.42,-75.2739,25,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,0.560000002384186,0.792727291584015,1,1,0.557971000671387,0.789855062961578,1,1,2010,2291,2291,2411.44991159439,0,2301.73875808716,2392.88578414917,2754.2598657608,2822.51519393921
