gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2001,1753,1596.5,1691.17293759584,4,1747.48363304138,2081.52389431,2038.90386199951,2241.56157779694
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2002,1901,1636.7,1730.93192745447,6,1845.71009635925,2312.33113098145,2075.33006095886,2369.1695022583
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2003,1692.4,1598.6,1694.49993492365,2,1764.7387752533,2162.77396678925,1884.73229789734,2181.87712478638
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2004,2190.2,1984.7,2105.87092673779,34,2035.64751815796,2635.2234954834,2345.81022262573,2774.23189735413
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2005,2001.7,1610.4,1704.20993149281,10,1956.94593811035,2512.71541595459,2102.86308288574,2455.36720275879
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2006,2027.5,1778.6,1889.6169392705,5,1851.44281387329,2281.07836151123,2045.8938293457,2349.4673538208
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2007,1612.8,1335.7,1414.76494979858,36,1546.94811058044,1728.92762565613,1876.21026802063,2121.62982368469
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2008,1777.4,1626.8,1722.13393858671,34,1998.64977645874,2591.0501127243,2068.12132644653,2422.40477371216
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2009,1571.4,1454.9,1542.79694203138,6,1744.28951644897,2103.38222122192,1827.56888580322,2098.87375640869
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2010,1797.2,1624.6,1725.82694561481,4,2510.6834487915,3597.69585037231,2195.94921112061,2698.0845489502
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2011,1863.4,1628.2,1727.60294333696,36,2148.62359237671,3008.40081787109,2205.6983795166,2634.89405822754
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2012,2112.7,1845.4,1959.01293791533,8,1807.21969604492,2188.54543304443,2209.79237747192,2450.02658081055
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2013,1644.2,1494.8,1586.68894716501,7,1646.65881347656,2377.57863044739,1911.13849258423,2315.68737888336
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2014,1996.5,1641.1,1738.56793140173,9,1320.0438747406,1683.60926342011,1479.21938323975,2234.69665431976
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2015,1320.6,1156.8,1223.61494947672,126,1267.24301528931,1563.80722427368,1267.24301528931,2285.82371520996
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2016,1888.8,1571.1,1663.14193133116,7,1601.11895751953,2244.70177459717,1744.8948059082,2474.43913650513
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2017,1777.5,1594.8,1693.48394593,4,1644.47480201721,2332.29853439331,1793.38134384155,2442.91939163208
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2018,1946.4,1946.4,2058.38591581583,0,1433.80003356934,1857.39619064331,1653.39952087402,2387.24425125122
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2019,1858.3,1858.3,1964.07392096519,0,1459.14131164551,1941.14708328247,1670.13199806213,2470.25132369995
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2020,1799.2,1799.2,1903.7539255023,1,1602.59034347534,2181.31967163086,1732.48136711121,2215.38107299805
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2021,1988.9,1988.9,2110.12392516136,1,1640.80638122559,2372.47034072876,1712.43871307373,2600.85558891296
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2022,1913.8,1913.8,2025.8179207325,1,1803.94725418091,2681.50060653687,2171.55174636841,2874.19666099548
35060210,Pluviométrica,Convencional,Cundinamarca,Junín,4.6503,-73.6414,2100,2/15/1972,,Andes,Orinoco,Meta,Río Guavio,2.30909085273743,3.01090908050537,6,7,0.536231875419617,0.536231875419617,1,1,2023,1907.5,1907.5,2026.52593907118,0,1700.74084472656,2509.39000701904,1888.63764953613,2513.30117416382
