gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
23070010,Pluviométrica,Convencional,Antioquia,Sonsón,5.8614,-74.762,3347,4/15/1987,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.503623187541962,0.724637687206268,1,1,2001,2485,2485,2634.8399784565,0,3495.45118713379,3082.17820739746,2855.01682281494,2835.09355163574
23070010,Pluviométrica,Convencional,Antioquia,Sonsón,5.8614,-74.762,3347,4/15/1987,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.503623187541962,0.724637687206268,1,1,2002,2767,2767,2935.84996128082,0,3267.80228424072,2909.39950561523,2949.27299499512,2913.27325439453
23070010,Pluviométrica,Convencional,Antioquia,Sonsón,5.8614,-74.762,3347,4/15/1987,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.503623187541962,0.724637687206268,1,1,2003,2658,2658,2812.56993961334,31,3376.27196884155,2987.27536296845,3099.6226234436,3141.94496440887
23070010,Pluviométrica,Convencional,Antioquia,Sonsón,5.8614,-74.762,3347,4/15/1987,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.503623187541962,0.724637687206268,1,1,2004,3004.6,3004.6,3176.90192372799,0,3345.91659164429,2904.50971603394,3365.17627716064,3364.79294204712
23070010,Pluviométrica,Convencional,Antioquia,Sonsón,5.8614,-74.762,3347,4/15/1987,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.503623187541962,0.724637687206268,1,1,2005,2333,2333,2472.87995791435,30,3129.67353057861,2806.08630752564,3109.34147644043,3136.36294174194
23070010,Pluviométrica,Convencional,Antioquia,Sonsón,5.8614,-74.762,3347,4/15/1987,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.503623187541962,0.724637687206268,1,1,2006,2843,2711,2867.78993928432,37,3446.21095275879,3088.78538513184,3503.78897857666,3578.38256835938
23070010,Pluviométrica,Convencional,Antioquia,Sonsón,5.8614,-74.762,3347,4/15/1987,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.503623187541962,0.724637687206268,1,1,2007,3045,3045,3220.61991143227,0,3168.38255882263,2795.45123791695,3339.38179206848,3310.20032072067
23070010,Pluviométrica,Convencional,Antioquia,Sonsón,5.8614,-74.762,3347,4/15/1987,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.503623187541962,0.724637687206268,1,1,2008,4034,4034,4279.22990703583,0,3433.21571350098,3058.15159606934,3796.49127960205,3808.97422790527
23070010,Pluviométrica,Convencional,Antioquia,Sonsón,5.8614,-74.762,3347,4/15/1987,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.503623187541962,0.724637687206268,1,1,2009,2879.2,2879.2,3055.65095963478,2,3612.33973693848,3244.68374633789,3360.84714508057,3243.10723876953
23070010,Pluviométrica,Convencional,Antioquia,Sonsón,5.8614,-74.762,3347,4/15/1987,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.503623187541962,0.724637687206268,1,1,2010,3116,3116,3294.78991234303,0,3290.86739349365,2918.82135009766,3330.40310287476,3367.65179824829
