gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2001,685.2,685.2,713.63797287941,0,970.541885375976,694.467140495777,972.90220451355,671.738001048565
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2002,778.5,778.5,809.763970184326,0,1133.26173400879,931.265542984009,1090.59362792969,897.721140861511
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2003,683.4,683.4,711.012973666191,0,1205.28246688843,1060.57671356201,1033.99849700928,864.960480213165
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2004,794.8,794.8,826.708969569206,32,1134.29266548157,953.38710975647,1103.32668113709,902.528392791748
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2005,1106.8,1106.8,1152.1549567461,1,1297.51949310303,1208.89880180359,1393.67377090454,1177.74845314026
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2006,1135.3,1135.3,1181.35695607662,0,1250.94919586182,1150.00381660461,1370.51597595215,1153.72940444946
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2007,1028.4,1028.4,1070.1349601984,0,1122.99402999878,901.826251506805,1305.42363739014,1065.78165340424
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2008,1141.2,1141.2,1187.62595572472,0,1246.52430725098,1106.4933052063,1513.19283676147,1263.34463691711
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2009,926.7,926.7,965.545962953568,0,1192.48343276978,1060.62915897369,1260.7516746521,1045.09374046326
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2010,1151.1,1151.1,1198.22995505333,1,1409.73664855957,1445.67613983154,1373.32378005981,1231.13384056091
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2011,1283,1283,1337.19794831276,0,1486.31192398071,1547.95009708405,1638.45351409912,1316.11471366882
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2012,571.3,526.3,548.748978590965,154,1202.4202041626,1015.80155664682,1214.14718437195,962.083989143372
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2013,776.9,776.9,808.960969424248,0,1313.76087188721,1086.58941841126,1235.05585861206,984.741231918335
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2014,1084.5,1084.5,1127.3379591465,2,1297.00836181641,1039.8477063179,1408.72667312622,1165.35248470306
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2015,557,557,579.599978446961,1,1077.63661575317,720.942756652832,903.67103767395,687.791347503662
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2016,888.7,888.7,925.716964697838,0,1212.10261917114,960.638736724854,1096.29524993896,957.375582695007
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2017,1161.3,1161.3,1207.45695598125,0,1344.20485305786,1100.85166501999,1498.71673583984,1213.17400407791
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2018,951,951,988.777963972092,0,1121.99896621704,755.215928077698,1113.98328399658,835.006409645081
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2019,957.9,957.9,996.322963356972,0,1211.22876358032,917.687636613846,1226.36227226257,1018.8128247261
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2020,939.7,939.7,979.172962355614,0,1232.71537780762,929.573457717895,1175.16527938843,922.158832550049
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2021,1381.7,1381.7,1437.65694663525,0,1325.37745666504,1029.57091522217,1556.98235702515,1261.92506217957
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2022,1229,1229,1279.41595191956,3,1371.01290893555,1089.56959533691,1589.31627655029,1318.86190414429
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,2023,966.5,753.1,784.326970219612,19,1542.86140060425,1454.11529922485,1321.87313652039,1091.19230079651
