gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2001,1214,963,1017.11994838715,9,1044.3176612854,1052.67289018631,895.12406539917,886.126066684723
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2002,1185,888,938.409952759743,9,1039.90133285522,1019.23337745667,945.272470474243,917.068078994751
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2003,1054,837,884.169955015183,8,1158.73239898682,1173.8576426506,1066.56128311157,1038.50295853615
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2004,1137,747,788.27996301651,12,1055.59181785584,1047.88872671127,1027.83436012268,1011.87687397003
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2005,1183,908,956.88995718956,9,1111.55625534058,1126.6833820343,1142.69475746155,1112.27044773102
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2006,1218.9,942.9,995.84095094204,10,991.257972717285,990.673307418823,1199.96384239197,1136.88057041168
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2007,1143.5,824.5,870.380956685543,9,945.670728683472,763.07842373848,1041.82057189941,894.298426628113
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2008,1044.2,777.8,819.326962327957,9,977.709650039673,912.857367992401,1103.73628616333,1070.36739349365
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2009,783.9,672.6,710.924966359139,3,1075.89813995361,1179.30634593964,933.372493743897,950.819389820099
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2010,1143.6,1006.5,1061.75194730759,4,1311.45956802368,1441.38471603394,1332.19471931458,1438.25935840607
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2011,1169.1,1084.9,1145.81194417477,3,1110.91082382202,1155.94190406799,1410.26320838928,1369.9429101944
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2012,1157.7,1039.5,1097.78994529247,4,1177.20100784302,1250.39189910889,1175.35564041138,1166.43753147125
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2013,972.8,769.5,813.269958257675,7,1079.64059257507,1010.1603770256,970.321971893311,987.482607841492
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2014,1068.5,888,937.300954079628,6,1021.96718215942,776.116591453552,945.099552154541,836.384472846985
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2015,1325.6,975.1,1030.57594833374,10,1296.34957885742,1185.13680458069,838.903337478638,1016.21557617188
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2016,1063,993,1048.33995062113,2,1234.47603225708,1061.40373325348,1145.03162384033,1044.40238761902
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2017,1160.5,912.7,964.779953801632,8,1196.61514282227,1139.24192023277,1292.93149375916,1284.88768339157
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2018,1181.6,995,1050.75795102119,5,1144.51916313171,934.735743999481,1186.18944168091,1219.20552396774
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2019,964.8,732.5,774.032960641384,7,1100.59322738647,917.945941925049,1047.19129371643,992.82804107666
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2020,1017,897.4,947.414956712723,7,1133.98595809937,994.259105443954,1124.1546497345,1087.97389364243
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2021,1316.5,1067.5,1128.00295071602,8,983.894714355469,789.363115310669,1081.25566864014,842.586019515991
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2022,1122.6,921.3,972.511951470375,6,1115.7313709259,885.909988880158,1312.69223976135,1197.90130496025
37010020,Pluviométrica,Convencional,Norte de Santander,Chitagá,7.1394,-72.6647,2410,2/15/1958,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.905797123908997,0.963768124580383,1,1,2023,1112.5,765.8,807.959961557388,14,1190.77288818359,1048.97902297974,1236.63362121582,1107.65437698364
