gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26220110,Pluviográfica,Convencional,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,,Andes,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,0.738181829452515,0.956363618373871,1,1,0.739130437374115,0.95652174949646,1,1,2001,2462.1,2462.1,2595.40191971064,4,3155.20820617676,2842.00712966919,3553.26446533203,2773.25547409058
26220110,Pluviográfica,Convencional,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,,Andes,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,0.738181829452515,0.956363618373871,1,1,0.739130437374115,0.95652174949646,1,1,2002,2806,2806,2954.84990882874,0,3053.73179244995,2626.18579864502,3474.08866119385,2643.40226364136
26220110,Pluviográfica,Convencional,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,,Andes,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,0.738181829452515,0.956363618373871,1,1,0.739130437374115,0.95652174949646,1,1,2003,2891,2891,3040.61988401413,0,3344.84362030029,3098.89261341095,3848.77015686035,3002.76852226257
26220110,Pluviográfica,Convencional,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,,Andes,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,0.738181829452515,0.956363618373871,1,1,0.739130437374115,0.95652174949646,1,1,2004,2243,2243,2360.50991344452,0,2995.13119697571,2584.72672271729,3309.45412063599,2472.86798477173
26220110,Pluviográfica,Convencional,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,,Andes,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,0.738181829452515,0.956363618373871,1,1,0.739130437374115,0.95652174949646,1,1,2005,2905.5,2905.5,3052.09887894392,0,3232.4794178009,2818.92315101624,3668.60228919983,2924.85429382324
26220110,Pluviográfica,Convencional,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,,Andes,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,0.738181829452515,0.956363618373871,1,1,0.739130437374115,0.95652174949646,1,1,2006,2456,2456,2585.97991359234,2,3371.93059921265,3116.84899902344,4013.79047393799,3159.31147766113
26220110,Pluviográfica,Convencional,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,,Andes,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,0.738181829452515,0.956363618373871,1,1,0.739130437374115,0.95652174949646,1,1,2007,2867,2867,3017.72989594936,0,2989.17723274231,2612.08115768433,3925.12493515015,3077.25811004639
26220110,Pluviográfica,Convencional,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,,Andes,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,0.738181829452515,0.956363618373871,1,1,0.739130437374115,0.95652174949646,1,1,2008,3029,3029,3190.02988469601,0,3080.15523719788,2600.18298721314,3952.64237976074,3264.55202484131
26220110,Pluviográfica,Convencional,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,,Andes,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,0.738181829452515,0.956363618373871,1,1,0.739130437374115,0.95652174949646,1,1,2009,2452,2452,2591.02993023396,0,2945.23000717163,2558.0627746582,3476.00417327881,2808.2071762085
26220110,Pluviográfica,Convencional,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,,Andes,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,0.738181829452515,0.956363618373871,1,1,0.739130437374115,0.95652174949646,1,1,2010,3045.5,3045.5,3212.16189969778,2,3132.47494888306,2766.96574401855,4157.08462142944,3296.7908744812
26220110,Pluviográfica,Convencional,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,,Andes,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,0.738181829452515,0.956363618373871,1,1,0.739130437374115,0.95652174949646,1,1,2011,3407.8,3407.8,3589.4958822608,0,2965.81382751465,2553.1032333374,3694.58042907715,3010.17593002319
26220110,Pluviográfica,Convencional,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,,Andes,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,0.738181829452515,0.956363618373871,1,1,0.739130437374115,0.95652174949646,1,1,2012,2460.1,2460.1,2590.8189136982,0,3168.25273895264,2922.9761390686,3431.72470855713,2757.52854537964
