gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2001,1118.1,1118.1,1186.01896240711,0,1449.29932403564,1098.67791366577,1204.646484375,1127.0848274231
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2002,1588,1588,1679.23993396759,0,1533.5553817749,1235.04951238632,1367.84700965881,1340.05439281464
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2003,483.8,483.8,511.884977531433,0,1428.79025650024,1099.08902454376,1144.43940925598,1063.4967880249
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2004,1355.9,1355.9,1434.53294662237,1,1655.530418396,1358.04455947876,1440.8646697998,1410.88729476929
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2005,1081.4,1081.4,1144.91695821285,0,1570.79058837891,1270.15299797058,1272.24695587158,1206.11245918274
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2006,1244.9,1244.9,1320.00295801163,0,1622.03260803223,1321.36626434326,1425.1555595398,1345.97356414795
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2007,1079.1,1079.1,1143.79595720768,0,1310.67356872559,934.047707557678,1285.55316162109,1173.74313640594
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2008,1133.3,1133.3,1198.67695679665,2,1519.54824447632,1259.1335811615,1404.51749038696,1317.30392837524
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2009,942.5,942.5,998.127966785431,0,1446.04382705688,1151.85186958313,1187.72960662842,1084.79140281677
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2010,1262.2,1228.2,1300.21495475769,1,2311.81366729736,2227.81594848633,1778.26359939575,1762.56077194214
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2011,1278.8,1278.8,1356.50296093226,1,1788.0041809082,1629.85575771332,1684.6820602417,1576.33065795898
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2012,1002.8,1002.8,1063.55996925831,0,1514.91962432861,1171.19493293762,1384.72411346436,1285.94583320618
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2013,1164.3,1164.3,1233.23496096134,2,1560.18433761597,1310.45085525513,1317.39753913879,1310.68347454071
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2014,1327.1,1327.1,1404.72794891596,0,1335.77668762207,992.900203704834,1229.91955947876,1169.56308555603
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2015,1406.7,1406.7,1484.03494459391,0,1136.94137191772,719.496117591858,848.409000396729,863.690523147583
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2016,1457.4,1457.4,1543.93793879747,3,1442.01850891113,1123.21667098999,1099.87600708008,1116.53512382507
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2017,1262.2,1232.2,1304.44995863438,1,1566.05014038086,1264.51432228088,1236.86654663086,1299.755235672
35020350,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.2189,-74.1469,3150,1/15/1986,,Andes,Orinoco,Meta,Río Guayuriba,2.50545454025269,2.93818187713623,6,6,0.547101438045502,0.547101438045502,1,1,2018,1137.2,1137.2,1203.12395364046,0,1391.76489257813,1053.78526306152,1266.89237976074,1217.605676651
