gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,2001,4170,3550,3719.1998821497,5,3404.38086700439,4516.70039749146,3693.52023887634,4306.48777770996
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,2002,2892,2427,2536.62991213799,4,3190.61470794678,4140.04510879517,2933.67697143555,3533.36291885376
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,2003,4563,3238,3386.06987035275,12,3546.09381866455,4739.62602519989,3937.64707183838,4579.16697311401
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,2004,3641,3291,3435.25986599922,3,3312.4371547699,4254.0279750824,3753.75325870514,4309.04813575745
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,2005,5800,4230,4422.51984238625,12,3232.89165687561,4200.82789039612,4047.61570739746,4617.37485313416
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,2006,7388.1,6562,6863.14977121353,8,3514.44044494629,4655.84989929199,4611.56499862671,5393.34535217285
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,2007,4865,4530,4730.56983828545,3,3325.6513710022,4342.34340667725,4127.99075698853,4754.20244979858
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,2008,5825,4621,4839.23985671997,39,3197.07886886597,4144.83009719849,4116.4450378418,4572.00226593018
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,2009,4376,4376,4585.77986967564,0,3284.53044891357,4264.92131042481,3808.55096435547,4330.80097961426
27030040,Pluviométrica,Convencional,Antioquia,Nechí,7.9044,-74.814,40,5/15/1970,,Caribe,Magdalena Cauca,Nechí,Directos al Bajo Nechí (mi),1.4872727394104,1.93818187713623,3,3,0.597826063632965,0.811594188213348,1,1,2010,5185,4468,4675.14983892441,6,3293.08004760742,4299.35461997986,4715.21291923523,5363.19850921631
