gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2001,1123.3,1089.3,1151.49096131325,1,1008.13233566284,1184.96074295044,867.595754623413,1073.75819587708
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2002,1218.4,1076.1,1136.01096101999,10,1068.67148017883,1386.93405342102,954.77272605896,1257.0958147049
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2003,1273.4,1080.3,1139.95896383524,6,1163.88118362427,1588.93602657318,1106.19758224487,1442.01532554626
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2004,1390.2,1168.8,1232.98495533466,8,1077.86092758179,1346.464220047,1033.04131412506,1341.60137939453
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2005,1113.2,957,1013.50396705866,66,1070.50093460083,1299.78143310547,995.866516113281,1256.70839309692
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2006,1474.4,1266.2,1337.85396567583,8,1028.02960395813,1254.79323387146,1157.54179191589,1487.03653907776
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2007,1254.1,1126.9,1190.28396062851,4,798.580976486206,765.807469367981,939.220418930054,1114.84658432007
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2008,1364,1103.5,1164.55496513844,7,977.94040107727,1221.11236763,1055.80994033813,1395.97183609009
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2009,1196.4,1138.7,1205.28497332335,2,1025.40664482117,1290.88436126709,885.790775299072,1162.75982475281
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2010,1337.4,1129,1189.32295925617,8,1227.16534996033,1731.64822769165,1204.09338378906,1624.05986595154
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2011,1453.7,1167.1,1237.67297134399,101,1222.34621620178,1712.44243812561,1444.37166213989,1908.64968299866
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2012,1417,1143.4,1208.90496709347,8,1083.34181976318,1341.16326141357,1029.5958366394,1307.83434677124
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2013,1226.6,1037.9,1097.44396879673,6,1039.0078086853,1263.64123344421,942.250067710876,1240.57645225525
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2014,1171.4,1082.9,1141.93096350431,3,920.425144195557,984.51484298706,811.054050445557,1162.60535049438
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2015,1148.8,942.7,996.826974952221,7,992.756500244141,1169.63788986206,992.756500244141,1051.08657073975
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2016,1282.6,1109.1,1170.86896103621,6,1179.19058227539,1470.68473434448,1137.20726013184,1390.62201309204
35070310,Pluviográfica,Convencional,Boyacá,Samacá,5.4228,-73.3758,3250,4/15/1990,,Andes,Orinoco,Meta,Río Garagoa,4.35636377334595,5.90909099578857,7,7,0.572463750839233,1.46014487743378,2,2,2017,1430.8,1257.2,1328.18497177362,5,1043.6445274353,1181.29537963867,976.111480712891,1289.23514175415
