gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2001,784,784,836.960015535355,31,2017.39553070068,1488.33535385132,1407.00164031982,1210.82412338257
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2002,956,956,1019.31002295017,31,2066.48859405518,1525.60361480713,1436.92667388916,1247.93603134155
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2003,1022.9,1022.9,1091.26301823854,0,2017.58508300781,1479.29686737061,1605.45497131348,1400.11150360107
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2004,346,346,371.140017271042,243,1958.63500213623,1403.69387054443,1534.17721557617,1324.29316711426
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2005,1107,1073,1146.70003020763,1,1862.44714355469,1207.22724914551,1576.91101837158,1286.51909637451
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2006,1063.8,1063.8,1135.70002701283,0,1943.17534637451,1369.55040740967,1746.93399047852,1490.00185394287
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2007,1213.6,1213.6,1294.85602223873,0,1794.92252731323,1151.16513156891,1819.37057113647,1531.37566947937
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2008,1267.1,1239.1,1321.29802401066,1,1807.41502380371,1191.91430282593,1732.44762420654,1461.43665313721
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2009,805.1,805.1,860.758028793335,0,2033.75526428223,1502.48215103149,1439.27544403076,1224.7762260437
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2010,1325.5,1325.5,1414.44002797604,0,1993.31132507324,1452.06187057495,1979.72856521606,1748.11631393433
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2011,1108.9,1108.9,1182.17802324295,0,1882.44376373291,1344.53941726685,1829.9225769043,1531.20004272461
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2012,892.8,892.8,953.408028614521,0,1865.64892578125,1333.39572906494,1328.16800689697,1125.15887451172
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2013,778.1,778.1,830.725017166138,0,1856.27599334717,1313.63793563843,1394.86302947998,1179.68972206116
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2014,863.8,863.8,922.640026926994,0,1795.62071990967,1210.40952301025,1348.65057754517,1105.44788360596
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2015,784.4,784.4,837.762021422386,0,1975.10482025147,1459.38537597656,2015.14918518066,1011.19449234009
26115080,Meteorológica Especial,Convencional,Valle del Cauca,Roldanillo,4.4809,-76.0799,945,1/15/1978,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,7.96363639831543,6.9236364364624,9,9,0,0,0,0,2016,1090.2,1090.2,1163.13402450085,0,1957.07600402832,1417.32567214966,1781.07141876221,1264.20396995544
