gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
27030140,Pluviométrica,Convencional,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Andes,Magdalena Cauca,Nechí,Bajo Nechí (md),1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2001,3847,3165,3310.24990653992,7,3485.72536087036,4266.96510314941,4104.33574676514,4483.32415771484
27030140,Pluviométrica,Convencional,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Andes,Magdalena Cauca,Nechí,Bajo Nechí (md),1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2002,3319,2637,2761.61992383003,7,3310.82451629639,3979.42933654785,3498.43267822266,3777.58007049561
27030140,Pluviométrica,Convencional,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Andes,Magdalena Cauca,Nechí,Bajo Nechí (md),1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2003,3917,3179,3318.88988244534,7,3732.3268737793,4581.6046962738,4165.73123168945,4521.59006118774
27030140,Pluviométrica,Convencional,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Andes,Magdalena Cauca,Nechí,Bajo Nechí (md),1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2004,4051,3394,3546.94988405705,6,3238.14035415649,3647.54817581177,3851.25874710083,4344.15907287598
27030140,Pluviométrica,Convencional,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Andes,Magdalena Cauca,Nechí,Bajo Nechí (md),1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2005,3821,3178,3319.73988139629,8,3336.04576301575,3800.18868637085,3776.18582725525,3931.77951812744
27030140,Pluviométrica,Convencional,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Andes,Magdalena Cauca,Nechí,Bajo Nechí (md),1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2006,4182,3399,3554.73988997936,7,3458.42232513428,4140.91240692139,3715.70218658447,3990.58303070068
27030140,Pluviométrica,Convencional,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Andes,Magdalena Cauca,Nechí,Bajo Nechí (md),1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2007,4276,3276,3427.27989387512,9,3118.52521896362,3589.85187530518,4130.99332427979,4440.50205993652
27030140,Pluviométrica,Convencional,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Andes,Magdalena Cauca,Nechí,Bajo Nechí (md),1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2008,3698,2906,3035.75991499424,8,3185.90824127197,3682.99987030029,3778.6005859375,4053.55381011963
27030140,Pluviométrica,Convencional,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Andes,Magdalena Cauca,Nechí,Bajo Nechí (md),1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2009,3665,3237,3385.86990487576,4,3225.68023681641,3848.1771697998,3670.339012146,4011.82009887695
27030140,Pluviométrica,Convencional,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Andes,Magdalena Cauca,Nechí,Bajo Nechí (md),1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2010,4743,4123,4305.7598553896,5,3382.48860931397,4111.71094894409,4447.53081512451,4774.01924324036
