gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
25010010,Pluviométrica,Convencional,Córdoba,Puerto Libertador,7.8903,-75.68,55,5/15/1989,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Alto San Jorge,1.01090908050537,1.48000001907349,2,2,0,0,0,0,2001,2079,1924,2026.41992878914,2,3404.49256324768,2694.65046691895,2451.62640762329,2371.92192840576
25010010,Pluviométrica,Convencional,Córdoba,Puerto Libertador,7.8903,-75.68,55,5/15/1989,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Alto San Jorge,1.01090908050537,1.48000001907349,2,2,0,0,0,0,2002,2526,1897,1995.21992337704,8,3187.30129241943,2531.04479217529,2654.749584198,2626.43740081787
25010010,Pluviométrica,Convencional,Córdoba,Puerto Libertador,7.8903,-75.68,55,5/15/1989,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Alto San Jorge,1.01090908050537,1.48000001907349,2,2,0,0,0,0,2003,2805,1912,2016.04993653297,10,3450.12420463562,2711.64083743095,2757.09917068481,2664.52791118622
25010010,Pluviométrica,Convencional,Córdoba,Puerto Libertador,7.8903,-75.68,55,5/15/1989,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Alto San Jorge,1.01090908050537,1.48000001907349,2,2,0,0,0,0,2004,2697,1332,1398.29993796349,106,3087.06238365173,2387.95416450501,2717.94717788696,2652.2437992096
25010010,Pluviométrica,Convencional,Córdoba,Puerto Libertador,7.8903,-75.68,55,5/15/1989,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Alto San Jorge,1.01090908050537,1.48000001907349,2,2,0,0,0,0,2005,3435,2295,2413.49990367889,14,3384.92342567444,2701.19452285767,3227.87165641785,3180.17756175995
25010010,Pluviométrica,Convencional,Córdoba,Puerto Libertador,7.8903,-75.68,55,5/15/1989,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Alto San Jorge,1.01090908050537,1.48000001907349,2,2,0,0,0,0,2006,2690,1840,1943.79994893074,9,3601.58317947388,3064.39699554443,2983.7101020813,3026.60581970215
25010010,Pluviométrica,Convencional,Córdoba,Puerto Libertador,7.8903,-75.68,55,5/15/1989,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Alto San Jorge,1.01090908050537,1.48000001907349,2,2,0,0,0,0,2007,2892,2080,2189.24991965294,8,3231.20390129089,2630.10302829742,2901.58874988556,2895.70347881317
25010010,Pluviométrica,Convencional,Córdoba,Puerto Libertador,7.8903,-75.68,55,5/15/1989,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Alto San Jorge,1.01090908050537,1.48000001907349,2,2,0,0,0,0,2008,2659.5,1692.5,1779.25493097305,11,3186.86318969727,2532.66478347778,2847.46337127686,2786.5914516449
25010010,Pluviométrica,Convencional,Córdoba,Puerto Libertador,7.8903,-75.68,55,5/15/1989,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Alto San Jorge,1.01090908050537,1.48000001907349,2,2,0,0,0,0,2009,2648,1872,1974.70993673801,8,3155.98719406128,2521.79493331909,2457.94839477539,2436.96769332886
25010010,Pluviométrica,Convencional,Córdoba,Puerto Libertador,7.8903,-75.68,55,5/15/1989,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Alto San Jorge,1.01090908050537,1.48000001907349,2,2,0,0,0,0,2010,3006.9,2257.9,2378.05491306782,9,3311.05700492859,2727.5521966815,3105.36141204834,3070.56543385983
