gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2001,1563,1563,1656.70994520187,0,1554.38512420654,1492.2634601593,1373.01978683472,1513.4283914566
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2002,1519,1519,1611.14995193481,0,1778.93418884277,1745.05158233643,1537.56396484375,1700.829662323
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2003,1095,1095,1160.94996786118,0,1765.77614593506,1747.94917297363,1519.424949646,1669.05161952972
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2004,1194,1194,1265.23995614052,1,1912.11661529541,1812.69874000549,1620.61671829224,1695.24766540527
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2005,1302,1302,1381.25997340679,1,1931.06121063232,1952.54407310486,1743.50643920898,1847.18047046661
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2006,1759,1759,1860.05993628502,0,2049.98114776611,2221.55728149414,1943.04944229126,2157.68059158325
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2007,1749,1749,1850.21993780136,0,1765.91183853149,1649.72379112244,1765.68563270569,1818.8725605011
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2008,2654,2654,2815.0399159193,0,2076.53688812256,2092.37286376953,2267.04596328735,2509.94044494629
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2009,1906,1906,2018.64993524551,0,1850.75124740601,1856.43618011475,1925.79265594482,2101.24494552612
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2010,1583,1583,1685.26996231079,31,2421.99403762817,2741.77069282532,2169.40371322632,2508.91512107849
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2011,3607,3607,3813.51986682415,1,2579.33757781982,2821.13470458984,2605.5188407898,2918.325756073
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2012,1787,1787,1887.03992474079,4,1784.602684021,1787.22672271729,1695.42811203003,1892.83416080475
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2013,1539,1539,1631.51995694637,0,2008.52362060547,1946.01578140259,1680.14881515503,1857.26155853271
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2014,1525,1525,1618.38995218277,6,1824.04413986206,1722.54066848755,1554.764503479,1664.5148973465
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2015,957,957,1010.95996463299,0,1422.03494262695,1196.72456884384,998.827327728272,1043.39384555817
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2016,1408,1408,1486.7599426508,5,1832.62702560425,1787.83774471283,1361.99981880188,1723.13869667053
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2017,1681,1681,1775.51993978024,34,2170.28128814697,2145.09856891632,1952.8010559082,2194.85714530945
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2018,1987,1987,2100.60991716385,5,1737.04686737061,1584.231133461,1400.50512695313,1734.93594169617
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2019,1618,1618,1713.40995109081,8,1808.59094619751,1682.87223243713,1378.84426689148,1611.30424165726
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2020,1552,1552,1645.42994558811,11,1649.7036895752,1545.08187866211,1501.20442199707,1726.19674682617
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2021,2497,2497,2641.73990905285,4,2028.39450073242,1921.90336608887,2121.4200668335,2657.37759399414
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2022,2079,2079,2203.48994374275,6,2121.10385894775,2070.27033996582,2190.909034729,2474.69610595703
21120040,Pluviométrica,Convencional,Huila,Aipe,3.1411,-75.3795,850,4/15/1989,,Andes,Magdalena Cauca,Alto Magdalena,Río Baché,2.29818177223206,5.36363649368286,4,8,0.590579688549042,0.590579688549042,1,1,2023,1535,1535,1626.01994752884,31,2019.4496383667,1989.8341960907,1714.32753944397,1976.42499351501
