gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
52040160,Pluviométrica,Convencional,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.862318813800812,0.952898561954498,1,1,2001,1284.8,1284.8,1342.98394451141,0,1103.64868927002,1277.85249364376,1124.383228302,1258.04964482784
52040160,Pluviométrica,Convencional,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.862318813800812,0.952898561954498,1,1,2002,1371.7,1371.7,1432.486942029,1,1350.90952682495,1782.02096557617,1294.75509643555,1557.19390106201
52040160,Pluviométrica,Convencional,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.862318813800812,0.952898561954498,1,1,2003,1238.5,1238.5,1293.99794707298,0,1445.86191177368,1920.94849395752,1288.57219314575,1544.42067718506
52040160,Pluviométrica,Convencional,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.862318813800812,0.952898561954498,1,1,2004,1558.5,1558.5,1627.85193386078,0,1262.74619102478,1522.75188231468,1374.98656082153,1608.99162960053
52040160,Pluviométrica,Convencional,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.862318813800812,0.952898561954498,1,1,2005,1730,1730,1807.92692568302,1,1415.47006607056,1895.13638305664,1635.65029144287,1953.88955307007
52040160,Pluviométrica,Convencional,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.862318813800812,0.952898561954498,1,1,2006,2162.6,2162.6,2257.42690956593,0,1460.41760635376,2105.00797271729,1756.37540626526,2111.7253112793
52040160,Pluviométrica,Convencional,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.862318813800812,0.952898561954498,1,1,2007,2050.2,2050.2,2140.85191354752,1,1208.37631416321,1460.96646308899,1650.94573402405,1894.133436203
52040160,Pluviométrica,Convencional,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.862318813800812,0.952898561954498,1,1,2008,2407.1,2407.1,2512.93189907074,0,1363.88991737366,1785.26146316528,1931.94916534424,2295.815782547
52040160,Pluviométrica,Convencional,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.862318813800812,0.952898561954498,1,1,2009,1881,1881,1963.81892101765,0,1389.75310134888,1961.37708854675,1500.53713035584,1844.04174423218
52040160,Pluviométrica,Convencional,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.862318813800812,0.952898561954498,1,1,2010,1823.7,1823.7,1905.39592208862,0,1558.67029953003,2302.86443901062,1708.13974761963,2059.16098690033
52040160,Pluviométrica,Convencional,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.862318813800812,0.952898561954498,1,1,2011,2215.9,2215.9,2316.35990419388,0,1652.08397674561,2458.88888549805,1985.3370513916,2228.35419464111
