gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,2001,1422.7,1422.7,1470.9819539547,0,2052.77857971191,3553.1365814209,2035.39095115662,3148.71392059326
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,2002,1757.5,1757.5,1821.49793896675,2,2650.28489112854,4688.07801055908,2531.89980316162,3882.25315856934
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,2003,5033.6,5033.6,5214.9118270874,1,2697.57672119141,4950.32470703125,3015.64721298218,4523.70246124268
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,2004,5586.7,5586.7,5785.69881021977,3,2354.99862670898,4241.61221694946,3194.97090530396,4734.17423248291
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,2005,4757.3,4757.3,4925.10983996391,6,2261.84256362915,3770.98719024658,2905.30690383911,4189.8564453125
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,2006,5381.6,5381.6,5570.67981967926,11,2578.26611328125,4918.78342437744,3506.27909851074,5248.67916107178
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,2007,5434,5434,5625.38281748295,17,2093.13061523438,3307.02299499512,3063.32026672363,4556.22129821777
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,2008,5891.1,5891.1,6096.19380440712,7,2374.28514862061,3930.87356567383,3433.52281951904,4872.7225189209
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,2009,5004.8,5004.8,5181.53583145142,17,2352.44087982178,4219.89497375488,3072.45257568359,4591.2926940918
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,2010,5740.2,5740.2,5950.0077999115,2,2655.49215698242,4989.15079116821,3307.51731109619,4963.87840270996
