gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
15010010,Pluviométrica,Convencional,Magdalena,Santa Marta,11.1408,-74.12,640,11/15/1962,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0.865942001342773,0.985507249832153,1,1,2001,1616,1616,1712.34997320175,0,623.019858241081,1590.39436984062,696.790886312723,1562.35596966743
15010010,Pluviométrica,Convencional,Magdalena,Santa Marta,11.1408,-74.12,640,11/15/1962,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0.865942001342773,0.985507249832153,1,1,2002,1281.2,1281.2,1358.21896435022,0,590.702160418034,1406.90138569474,648.27315095067,1450.10271680355
15010010,Pluviométrica,Convencional,Magdalena,Santa Marta,11.1408,-74.12,640,11/15/1962,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0.865942001342773,0.985507249832153,1,1,2003,2542.6,2542.6,2695.11794201136,0,843.159053117037,2227.44616606832,852.281454056501,1925.27235678583
15010010,Pluviométrica,Convencional,Magdalena,Santa Marta,11.1408,-74.12,640,11/15/1962,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0.865942001342773,0.985507249832153,1,1,2004,2077.7,2077.7,2200.71595262289,0,731.586204111576,1861.48244801164,868.500142127276,2043.1132298708
15010010,Pluviométrica,Convencional,Magdalena,Santa Marta,11.1408,-74.12,640,11/15/1962,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0.865942001342773,0.985507249832153,1,1,2005,2183,2183,2311.60193266869,0,836.430479228497,2213.67918133736,876.468900829554,2080.66399335861
15010010,Pluviométrica,Convencional,Magdalena,Santa Marta,11.1408,-74.12,640,11/15/1962,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0.865942001342773,0.985507249832153,1,1,2006,2034.2,2034.2,2159.21197459698,0,727.919885635376,1849.9079208374,786.580652356148,1819.31791830063
15010010,Pluviométrica,Convencional,Magdalena,Santa Marta,11.1408,-74.12,640,11/15/1962,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0.865942001342773,0.985507249832153,1,1,2007,2747,2747,2914.97295110226,0,859.741252720356,2295.00832143426,1034.44242596626,2576.91580352932
15010010,Pluviométrica,Convencional,Magdalena,Santa Marta,11.1408,-74.12,640,11/15/1962,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0.865942001342773,0.985507249832153,1,1,2008,2381,2381,2521.28894245625,30,770.673568278551,2009.63191047311,926.077776700258,2177.37204128504
15010010,Pluviométrica,Convencional,Magdalena,Santa Marta,11.1408,-74.12,640,11/15/1962,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0.865942001342773,0.985507249832153,1,1,2009,1955.4,1955.4,2071.66395039558,1,580.773303866386,1344.92640471458,629.18219691515,1401.74720144272
15010010,Pluviométrica,Convencional,Magdalena,Santa Marta,11.1408,-74.12,640,11/15/1962,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0.865942001342773,0.985507249832153,1,1,2010,3657,3657,3882.98292526007,0,960.503137767315,2692.62599134445,1328.7017929554,3359.75197052956
