gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2001,678.6,678.6,716.569984424114,0,823.115924835205,982.36469078064,722.863246917725,844.375583648682
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2002,858.7,858.7,905.581975638867,0,829.460399627686,1049.54280281067,743.941320419312,896.40577173233
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2003,961.2,961.2,1014.32497375011,0,931.212223052979,1258.48373603821,845.909727096558,1064.20026683807
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2004,837.1,837.1,882.037970542908,0,879.154312133789,1069.70718574524,857.302047729492,984.30330657959
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2005,829.9,829.9,876.863979506493,31,843.298564910889,1025.33116006851,836.102800369263,971.207070827484
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2006,1248.5,1248.5,1319.49897578955,1,793.391725540161,922.839385986328,963.010248184204,1152.19501876831
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2007,1039.8,1039.8,1097.35597047806,0,710.392959594727,695.125249385834,852.262094497681,930.089648246765
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2008,837.4,837.4,883.487972772121,30,752.325231552124,836.74828004837,881.47904586792,1028.43149757385
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2009,840.9,840.9,890.60498906374,0,831.923698425293,1013.46984291077,776.117660522461,901.851850509644
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2010,1307.3,1307.3,1376.72095370293,1,976.46869468689,1330.47760391235,1127.52487945557,1374.19351577759
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2011,1443.3,1443.3,1526.07896844149,0,945.303173065186,1300.28442382813,1210.07731246948,1451.07692718506
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2012,961.4,961.4,1014.61397254467,0,864.658123016358,1046.6634311676,855.106611251831,981.994361877442
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2013,923.1,923.1,974.965972626209,0,800.593503952026,914.826654434204,784.762453079224,920.928107261658
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2014,804,804,849.665982735157,0,773.22084236145,894.715797424317,771.360250473023,918.604375839233
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2015,536.2,536.2,567.171989500523,0,854.607654571533,1035.42188835144,854.607654571533,825.53960609436
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2016,811.3,811.3,855.513976740837,0,937.571384429932,1179.65398025513,971.102684020996,1093.75001525879
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2017,1162.6,1162.6,1230.45798276663,0,857.235233306885,996.901430130005,1024.96607971191,1144.07576751709
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2018,1006.9,1006.9,1061.07096562386,1,841.330533981323,958.413979053497,975.14991569519,1080.24996471405
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2019,949.7,949.7,1004.17898010015,0,846.272789001465,976.556364059448,926.771263122559,1058.2104511261
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2020,954.3,954.3,1006.60796986818,0,820.365230560303,887.206630706787,843.195251464844,965.297004699707
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2021,1030.7,1030.7,1088.20796921253,0,765.818758010864,831.364212036133,779.002684593201,900.679967880249
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2022,1357.6,1357.6,1432.96296255589,0,864.751890182495,1025.84142208099,1258.71011352539,1489.51903438568
24030400,Pluviométrica,Convencional,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,5.11272716522217,8.30909061431885,11,11,0.887681186199188,0.967391312122345,1,1,2023,1038.5,1038.5,1097.96197909117,0,990.81965637207,1343.30564117432,955.529361724854,1197.92711639404
