gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2001,1986,1636,1716.38992917538,3,2400.79709625244,2712.70600891113,2298.63548755646,2420.35409545898
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2002,2207,1862,1953.3899204731,4,2174.81077575684,2361.54026794434,2089.75257492065,2192.3799943924
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2003,3343,2586,2710.48989474773,8,2498.51148033142,2829.16040325165,2686.41926574707,2869.85515880585
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2004,2717,1997,2094.83991444111,7,2092.23426818848,2254.47811698914,2438.30254936218,2561.36508560181
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2005,2652,2284,2393.95990133286,3,2296.37439346313,2507.9503660202,2623.28275680542,2745.74230575562
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2006,2710,2029,2129.49991631508,7,2386.80281448364,2647.04498672485,2815.11857795715,2942.43567657471
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2007,2761.3,2066.9,2166.99590787888,7,2188.31769561768,2314.50563335419,2643.33841133118,2728.17776870728
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2008,2931.7,1905.6,1997.69691915512,11,2403.51524925232,2614.77027463913,2954.98874092102,3047.87690830231
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2009,2682.9,1818.7,1905.21592416763,8,2243.34476089478,2551.68241119385,2507.68417739868,2610.11894226074
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2010,3848,2729.4,2864.50288161039,13,2251.39543914795,2553.31091117859,3188.29953384399,3367.16978549957
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2011,3406.6,2780.1,2919.88687919378,6,2621.74936294556,2964.00238418579,3223.13227272034,3398.36235427856
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2012,1909.5,1815.7,1901.95991821289,1,2373.00713157654,2674.32618284226,2185.23780441284,2292.71531629562
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2013,2502.1,2259.3,2370.09890589714,3,2375.01839256287,2780.73545074463,2714.57265472412,2836.27152252197
23190560,Pluviométrica,Convencional,Santander,Sabana De Torres,7.5744,-73.5597,84,12/15/1976,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.56727266311646,5.02181816101074,5,7,0.775362312793732,1.344202876091,1,2,2014,2273.2,1736.8,1821.11792765856,6,2189.40517807007,2508.41825294495,2227.42441177368,2378.81399345398
