gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2001,3352,2941,3093.25989568234,6,2971.71617126465,3139.06970214844,3109.09815216064,3167.95178985596
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2002,2568,2442,2569.82990598679,2,2928.37949371338,3087.31577301025,2895.4532661438,3037.85236740112
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2003,2982,2541,2669.36989581585,7,3136.29126358032,3302.99070358276,3090.52216720581,3167.10794448853
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2004,2850.5,2588.5,2717.30989360809,7,2829.56575012207,2811.25411224365,2931.61619567871,2964.37630462647
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2005,2998,2302,2420.22991633415,10,2766.35206604004,2736.57088470459,3108.6727142334,3116.38768768311
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2006,2858.5,2655.5,2793.67089731693,3,2941.96124267578,3018.40528869629,3164.13188171387,3160.85796356201
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2007,3094,2713.7,2854.24487844706,7,2716.42143249512,2651.31613540649,3288.36530303955,3299.14928436279
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2008,2976.8,2585.6,2717.14690109491,6,2696.47212219238,2664.41721343994,3095.0906829834,3065.62083435059
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2009,3580.8,2538.6,2673.72592208385,14,3107.49345397949,3414.78108215332,3129.61083984375,3161.02549743652
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2010,3350.6,2814,2958.67788257599,8,2813.14234924316,2790.5930557251,3475.34483337402,3437.46580886841
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2011,3384.3,3019.5,3177.05687738657,6,2996.73892211914,3130.53961181641,3412.22589111328,3488.9758682251
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2012,2617.5,2307.1,2427.5739151001,4,2824.30387115479,2999.30076599121,2850.47850036621,2925.09945678711
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2013,2680,2319.8,2439.01791863442,5,2924.47415924072,3232.45688247681,2800.80350494385,2926.94528198242
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2014,2638.1,2407.8,2531.02591177225,4,2915.92065429688,3114.74279785156,2862.07872009277,2928.61594390869
24010240,Pluviométrica,Convencional,Santander,Oiba,6.2625,-73.3033,1400,11/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.851449251174927,0.927536249160767,1,1,2015,2166.6,2103.5,2215.54792901278,1,3083.02181243897,3313.63858032227,3083.02181243897,2795.97398376465
