gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
53080020,Pluviométrica,Convencional,Cauca,López,3.1674,-77.1357,150,2/15/1980,,Pacifico,Pacifico,Tapaje - Dagua - Directos,Río Naya - Yurumanguí,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,2001,12190.9,12190.9,12726.7644889593,4,4502.67521667481,12126.4527282715,8559.46939086914,14415.563293457
53080020,Pluviométrica,Convencional,Cauca,López,3.1674,-77.1357,150,2/15/1980,,Pacifico,Pacifico,Tapaje - Dagua - Directos,Río Naya - Yurumanguí,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,2002,10699,10699,11171.8795490265,0,5049.80314636231,13828.8627319336,7498.90991210938,12901.1929321289
53080020,Pluviométrica,Convencional,Cauca,López,3.1674,-77.1357,150,2/15/1980,,Pacifico,Pacifico,Tapaje - Dagua - Directos,Río Naya - Yurumanguí,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,2003,10505,10505,10963.2795629501,0,4906.58616638184,13102.2215576172,7201.0364074707,12743.4692993164
53080020,Pluviométrica,Convencional,Cauca,López,3.1674,-77.1357,150,2/15/1980,,Pacifico,Pacifico,Tapaje - Dagua - Directos,Río Naya - Yurumanguí,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,2004,9227.9,9227.9,9636.03461077213,1,4360.74801635742,11230.0960693359,6968.35119628906,11940.3435974121
53080020,Pluviométrica,Convencional,Cauca,López,3.1674,-77.1357,150,2/15/1980,,Pacifico,Pacifico,Tapaje - Dagua - Directos,Río Naya - Yurumanguí,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,2005,11980,11980,12507.979496479,0,3984.81829833984,9973.60940551758,7287.19729614258,12790.7586669922
53080020,Pluviométrica,Convencional,Cauca,López,3.1674,-77.1357,150,2/15/1980,,Pacifico,Pacifico,Tapaje - Dagua - Directos,Río Naya - Yurumanguí,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,2006,12455.8,12455.8,13004.4194767952,3,4895.09185791016,13155.4125976563,8446.45907592773,13765.1551513672
53080020,Pluviométrica,Convencional,Cauca,López,3.1674,-77.1357,150,2/15/1980,,Pacifico,Pacifico,Tapaje - Dagua - Directos,Río Naya - Yurumanguí,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,2007,16812,16812,17553.3192930222,0,3648.58209991455,8532.79362487793,7225.97750854492,13397.6356506348
53080020,Pluviométrica,Convencional,Cauca,López,3.1674,-77.1357,150,2/15/1980,,Pacifico,Pacifico,Tapaje - Dagua - Directos,Río Naya - Yurumanguí,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,2008,13208,13208,13795.7994394302,2,3773.83163452148,9290.03414916992,7746.2431640625,12561.7113037109
53080020,Pluviométrica,Convencional,Cauca,López,3.1674,-77.1357,150,2/15/1980,,Pacifico,Pacifico,Tapaje - Dagua - Directos,Río Naya - Yurumanguí,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,2009,11395,11395,11900.5995178223,1,4847.16990661621,13303.2050170898,8522.2006225586,14400.5952148438
53080020,Pluviométrica,Convencional,Cauca,López,3.1674,-77.1357,150,2/15/1980,,Pacifico,Pacifico,Tapaje - Dagua - Directos,Río Naya - Yurumanguí,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,2010,11040,11040,11520.8595414162,6,3797.47998046875,9428.99456787109,7628.79296875,13600.6707763672
53080020,Pluviométrica,Convencional,Cauca,López,3.1674,-77.1357,150,2/15/1980,,Pacifico,Pacifico,Tapaje - Dagua - Directos,Río Naya - Yurumanguí,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,2011,10403,10403,10857.3095667362,3,3888.32092285156,9646.15075683594,7436.59707641602,11789.9356079102
