gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,2001,613.4,613.4,655.817006850243,0,820.715440750122,822.049438476563,616.282534599304,654.73276424408
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,2002,517.9,517.9,553.288006973267,60,863.393579483032,876.83002948761,704.105872154236,748.665210723877
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,2003,825.7,825.7,880.811996603012,0,919.647951126099,1002.72568976879,701.173534393311,755.792241811752
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,2004,819.6,819.6,873.589995777607,1,840.083265304565,799.434768676758,736.626614570618,760.99301815033
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,2005,743.9,743.9,792.906997787952,0,823.191415786743,760.289549827576,755.300092697144,767.595972061157
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,2006,858.2,858.2,917.972021758556,30,771.210206985474,706.505433082581,823.508857727051,842.24747467041
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,2007,751.7,751.7,801.847002434731,32,664.325485229492,477.053163528442,709.58388710022,610.864356994629
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,2008,871.5,871.5,927.34899725914,29,783.925094604492,719.376131057739,874.568099975586,900.548206329346
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,2009,630.3,630.3,673.959004223347,0,800.046970367432,771.551559448242,627.886171340942,656.571655273438
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,2010,1048.1,1048.1,1115.97799297571,2,896.843851089478,986.027896881104,944.498847961426,1071.22906112671
