gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24055040,Climática Ordinaria,Convencional,Santander,Palmar,6.5497,-73.292,940,2/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.894927561283112,1.63405799865723,1,2,2001,1673,1283,1345.49894577265,9,2829.31427001953,2009.353515625,2135.47711181641,1801.30202102661
24055040,Climática Ordinaria,Convencional,Santander,Palmar,6.5497,-73.292,940,2/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.894927561283112,1.63405799865723,1,2,2002,1831,1337.1,1404.1699395895,10,2718.82828521729,1924.22520065308,2178.92115402222,1908.29072189331
24055040,Climática Ordinaria,Convencional,Santander,Palmar,6.5497,-73.292,940,2/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.894927561283112,1.63405799865723,1,2,2003,1864.8,1522.8,1595.8869340539,6,2950.18008422852,2148.24440193176,2276.95774078369,2012.44355297089
24055040,Climática Ordinaria,Convencional,Santander,Palmar,6.5497,-73.292,940,2/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.894927561283112,1.63405799865723,1,2,2004,1711.4,1306.8,1368.73794170618,7,2587.14400482178,1760.64858627319,2061.04699707031,1824.74423599243
24055040,Climática Ordinaria,Convencional,Santander,Palmar,6.5497,-73.292,940,2/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.894927561283112,1.63405799865723,1,2,2005,1924.4,1334.3,1398.94694963694,11,2498.58589172363,1626.69094491005,2124.72292327881,1828.18050670624
24055040,Climática Ordinaria,Convencional,Santander,Palmar,6.5497,-73.292,940,2/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.894927561283112,1.63405799865723,1,2,2006,1816.1,1386.9,1453.56593976021,7,2701.74275970459,1829.70567321777,2244.40985488892,1962.35061264038
24055040,Climática Ordinaria,Convencional,Santander,Palmar,6.5497,-73.292,940,2/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.894927561283112,1.63405799865723,1,2,2007,1966.7,1538.1,1612.97593380213,9,2507.2596244812,1627.13433551788,2269.80355453491,1962.87062835693
24055040,Climática Ordinaria,Convencional,Santander,Palmar,6.5497,-73.292,940,2/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.894927561283112,1.63405799865723,1,2,2008,1675.9,1339,1402.42694064379,6,2432.83531951904,1562.60065460205,1975.62801742554,1642.10778999329
24055040,Climática Ordinaria,Convencional,Santander,Palmar,6.5497,-73.292,940,2/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.894927561283112,1.63405799865723,1,2,2009,1600.9,1258.2,1320.14895002842,38,2820.10646820068,2073.38793182373,2037.75914001465,1758.04303741455
24055040,Climática Ordinaria,Convencional,Santander,Palmar,6.5497,-73.292,940,2/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.894927561283112,1.63405799865723,1,2,2010,2422.3,1962.8,2055.69891353846,7,2467.97402954102,1593.40111541748,2427.81856918335,2044.69553756714
