gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
51020050,Pluviométrica,Convencional,Nariño,Tumaco,1.4146,-78.4374,100,8/15/1983,,Pacifico,Pacifico,Mira,Río Rosario,0.541818201541901,0.556363642215729,1,1,0.539855062961578,0.554347813129425,1,1,2001,4131,4131,4258.30987858772,0,2582.78440093994,3793.85624694824,3902.33517456055,4316.69550323486
51020050,Pluviométrica,Convencional,Nariño,Tumaco,1.4146,-78.4374,100,8/15/1983,,Pacifico,Pacifico,Mira,Río Rosario,0.541818201541901,0.556363642215729,1,1,0.539855062961578,0.554347813129425,1,1,2002,5737,5737,5914.94983029366,0,3630.45234870911,5497.65309906006,4774.8461265564,5617.67156219483
51020050,Pluviométrica,Convencional,Nariño,Tumaco,1.4146,-78.4374,100,8/15/1983,,Pacifico,Pacifico,Mira,Río Rosario,0.541818201541901,0.556363642215729,1,1,0.539855062961578,0.554347813129425,1,1,2003,5811,5811,5986.93983221054,1,3471.19789886475,5330.10394287109,5139.22689819336,6076.94869995117
51020050,Pluviométrica,Convencional,Nariño,Tumaco,1.4146,-78.4374,100,8/15/1983,,Pacifico,Pacifico,Mira,Río Rosario,0.541818201541901,0.556363642215729,1,1,0.539855062961578,0.554347813129425,1,1,2004,4898,4898,5049.50985550881,0,2867.41495513916,4326.53514099121,4284.20253753662,4996.04099273682
51020050,Pluviométrica,Convencional,Nariño,Tumaco,1.4146,-78.4374,100,8/15/1983,,Pacifico,Pacifico,Mira,Río Rosario,0.541818201541901,0.556363642215729,1,1,0.539855062961578,0.554347813129425,1,1,2005,4635,4635,4777.06986451149,0,2938.19934082031,4020.09627532959,4080.10024261475,4391.93849182129
51020050,Pluviométrica,Convencional,Nariño,Tumaco,1.4146,-78.4374,100,8/15/1983,,Pacifico,Pacifico,Mira,Río Rosario,0.541818201541901,0.556363642215729,1,1,0.539855062961578,0.554347813129425,1,1,2006,6877.4,6877.4,7086.35780072212,0,3425.09609985352,5397.78045654297,5101.81671142578,6195.25387573242
51020050,Pluviométrica,Convencional,Nariño,Tumaco,1.4146,-78.4374,100,8/15/1983,,Pacifico,Pacifico,Mira,Río Rosario,0.541818201541901,0.556363642215729,1,1,0.539855062961578,0.554347813129425,1,1,2007,6436,6436,6627.09981775284,0,2932.18990707398,4227.04021453857,4906.78552246094,6039.08088684082
51020050,Pluviométrica,Convencional,Nariño,Tumaco,1.4146,-78.4374,100,8/15/1983,,Pacifico,Pacifico,Mira,Río Rosario,0.541818201541901,0.556363642215729,1,1,0.539855062961578,0.554347813129425,1,1,2008,6832,6697,6900.30980610848,1,3704.84133911133,6462.67161560059,6091.27540588379,6870.79728698731
51020050,Pluviométrica,Convencional,Nariño,Tumaco,1.4146,-78.4374,100,8/15/1983,,Pacifico,Pacifico,Mira,Río Rosario,0.541818201541901,0.556363642215729,1,1,0.539855062961578,0.554347813129425,1,1,2009,5100,5100,5256.24985098839,0,3213.68239593506,5281.07930755615,4139.92072296143,4917.33748626709
51020050,Pluviométrica,Convencional,Nariño,Tumaco,1.4146,-78.4374,100,8/15/1983,,Pacifico,Pacifico,Mira,Río Rosario,0.541818201541901,0.556363642215729,1,1,0.539855062961578,0.554347813129425,1,1,2010,6982,6982,7198.73979330063,0,3545.0217704773,5920.62387084961,5011.56751251221,6015.03224182129
