gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
23085160,Climática Ordinaria,Convencional,Antioquia,San Vicente,6.3119,-75.2536,1965,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.590579688549042,0.590579688549042,1,1,2001,2659.5,2659.5,2824.74392217398,2,1858.21729660034,2846.5025100708,2239.76122283936,2831.78784942627
23085160,Climática Ordinaria,Convencional,Antioquia,San Vicente,6.3119,-75.2536,1965,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.590579688549042,0.590579688549042,1,1,2002,2552.4,2552.4,2710.79991344214,1,1804.31867980957,2676.5132522583,2133.84554290771,2673.41906738281
23085160,Climática Ordinaria,Convencional,Antioquia,San Vicente,6.3119,-75.2536,1965,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.590579688549042,0.590579688549042,1,1,2003,2358.9,2298.9,2437.53690571785,1,2023.99108505249,3107.17608261108,2335.81556892395,2953.30270576477
23085160,Climática Ordinaria,Convencional,Antioquia,San Vicente,6.3119,-75.2536,1965,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.590579688549042,0.590579688549042,1,1,2004,3060.2,3004.2,3188.70888911486,1,1913.8709602356,2843.55410766602,2427.80280303955,3094.49083709717
23085160,Climática Ordinaria,Convencional,Antioquia,San Vicente,6.3119,-75.2536,1965,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.590579688549042,0.590579688549042,1,1,2005,2637.8,2637.8,2797.62289936543,1,1972.1534538269,2980.48942565918,2427.92544937134,3017.31867218018
23085160,Climática Ordinaria,Convencional,Antioquia,San Vicente,6.3119,-75.2536,1965,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.590579688549042,0.590579688549042,1,1,2006,3073.7,3073.7,3264.24389654398,6,2009.28304290772,3112.07601165772,2623.27956390381,3320.24859619141
23085160,Climática Ordinaria,Convencional,Antioquia,San Vicente,6.3119,-75.2536,1965,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.590579688549042,0.590579688549042,1,1,2007,3361.2,3361.2,3568.67288098335,17,1774.10548400879,2549.01500511169,2632.61045074463,3301.58386802673
23085160,Climática Ordinaria,Convencional,Antioquia,San Vicente,6.3119,-75.2536,1965,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.590579688549042,0.590579688549042,1,1,2008,3408.2,3408.2,3619.91887254715,16,2013.21334457397,3130.33990478516,2857.21947479248,3715.80549621582
23085160,Climática Ordinaria,Convencional,Antioquia,San Vicente,6.3119,-75.2536,1965,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.590579688549042,0.590579688549042,1,1,2009,2857.1,2857.1,3040.40391409397,1,1713.78753662109,2565.77975463867,2239.51573944092,2819.01608276367
23085160,Climática Ordinaria,Convencional,Antioquia,San Vicente,6.3119,-75.2536,1965,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.590579688549042,0.590579688549042,1,1,2010,3520.5,3520.5,3737.83688293696,0,2055.77924728394,3134.66293334961,2809.50002288818,3586.91809082031
