gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2001,2331.1,2331.1,2429.56292586327,95,1779.03848314285,2369.76104617119,2052.18780899048,2393.57073020935
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2002,2096,2096,2184.98793047667,48,1876.03469133377,2443.16725420952,2132.79301452637,2404.86936736107
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2003,1646.9,1646.9,1713.70593998432,120,2235.33753013611,2991.53840136528,2566.73679924011,2729.07989829779
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2004,2343.3,2343.3,2444.33792870045,39,2226.7691450119,2937.80973958969,2610.27175664902,2795.37561798096
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2005,2549.5,2549.5,2655.06191160679,2,2238.08703327179,2922.88750934601,2644.53661155701,2815.4861946106
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2006,2579,2579,2688.19191384316,0,2086.17491340637,2741.923412323,2569.20035219193,2747.75033092499
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2007,2087.8,2087.8,2176.60293169022,31,1813.89417552948,2279.02069163322,2172.49227571487,2284.28137898445
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2008,2629.8,2629.8,2737.09290429354,1,2140.08793783188,2948.68684959412,2447.7460603714,2674.01892995834
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2009,2375.4,2375.4,2476.10092123747,1,2142.80256843567,2899.82158279419,2457.81894779205,2713.32004547119
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2010,2847.9,2847.9,2969.12290811539,0,2608.41272449493,3651.57869720459,2776.33487081528,3090.42885732651
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2011,3286.7,3286.7,3422.92588771582,0,2389.69541740418,3304.5058965683,2882.71035480499,3169.02920150757
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2012,2961.8,2961.8,3092.63591587544,1,2201.6475687027,2875.64666128159,2823.23672485352,3029.87519836426
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2013,1826,1826,1904.93994333744,0,1812.41329574585,2645.75349879265,1870.0880188942,2134.95239037275
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2014,2396.8,2396.8,2497.55792148113,0,1628.75467300415,2207.41291618347,1887.92683601379,2542.89045476913
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2015,2468.2,2468.2,2576.2789316535,0,1590.18326568604,2058.3231086731,1590.18326568604,2398.50310134888
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2016,2867.8,2867.8,2987.52590411902,0,2116.75206375122,2929.98175144196,2488.28419876099,3027.18739891052
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2017,2015.1,2015.1,2105.64194562435,0,1903.20218086243,2726.96732139587,2072.05668640137,2480.97546768188
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2018,2416.3,1911.3,1993.45593882799,7,1716.83077716827,2369.3668346405,2152.59592580795,2516.38799285889
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2019,2482.1,1901.1,1980.94393595457,6,1722.64248847961,2336.15210223198,2065.08025097847,2386.75355261564
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2020,2695.3,1685.8,1755.02594003677,10,1818.16598701477,2547.82648921013,2186.10284948349,2444.83784836531
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2021,2320.6,1768.1,1845.22394552231,5,1802.40066146851,2505.71591758728,1790.85826778412,2494.07374382019
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2022,2341.8,1793,1869.09494310617,6,2057.73439025879,2917.13709521294,2731.33103466034,3183.30103695393
35210050,Pluviográfica,Convencional,Casanare,Yopal,5.4919,-72.2294,395,11/15/1995,,Andes,Orinoco,Meta,Río Cravo Sur,0.767272710800171,0.901818156242371,1,1,0.768115937709808,0.902173936367035,1,1,2023,2874.8,1791.3,1872.18695248365,12,2027.60971069336,2989.21660614014,2411.31848907471,2941.30784225464
