gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
15085040,Climática Ordinaria,Convencional,La Guajira,Uribia,11.6861,-71.8331,50,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.934545457363129,1.41090905666351,2,2,0.416666656732559,0.826086938381195,1,1,2001,140.7,140.7,152.054005944729,7,237.205994685726,276.051688373089,193.100817807131,228.799352832139
15085040,Climática Ordinaria,Convencional,La Guajira,Uribia,11.6861,-71.8331,50,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.934545457363129,1.41090905666351,2,2,0.416666656732559,0.826086938381195,1,1,2002,236.7,236.7,256.917008936405,0,192.770443871896,202.249895766377,142.85054115274,185.629220654257
15085040,Climática Ordinaria,Convencional,La Guajira,Uribia,11.6861,-71.8331,50,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.934545457363129,1.41090905666351,2,2,0.416666656732559,0.826086938381195,1,1,2003,221.2,221.2,242.412006139755,1,373.279061748268,500.679431155324,253.716039067214,347.501177729107
15085040,Climática Ordinaria,Convencional,La Guajira,Uribia,11.6861,-71.8331,50,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.934545457363129,1.41090905666351,2,2,0.416666656732559,0.826086938381195,1,1,2004,483.7,483.7,524.920018351078,1,352.882345440419,448.003433421254,474.069630714859,624.328893259168
15085040,Climática Ordinaria,Convencional,La Guajira,Uribia,11.6861,-71.8331,50,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.934545457363129,1.41090905666351,2,2,0.416666656732559,0.826086938381195,1,1,2005,878.4,878.4,952.932033634186,1,385.086967195006,500.260879069567,423.605106490405,639.720006406307
15085040,Climática Ordinaria,Convencional,La Guajira,Uribia,11.6861,-71.8331,50,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.934545457363129,1.41090905666351,2,2,0.416666656732559,0.826086938381195,1,1,2006,131.9,131.9,142.949005186558,0,219.110338501074,243.25117559731,176.695604211538,228.13146402454
15085040,Climática Ordinaria,Convencional,La Guajira,Uribia,11.6861,-71.8331,50,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.934545457363129,1.41090905666351,2,2,0.416666656732559,0.826086938381195,1,1,2007,548.4,548.4,596.270019721985,0,404.945720486797,492.466277912259,503.333047029836,620.690967288334
15085040,Climática Ordinaria,Convencional,La Guajira,Uribia,11.6861,-71.8331,50,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.934545457363129,1.41090905666351,2,2,0.416666656732559,0.826086938381195,1,1,2008,792.2,792.2,861.393028450012,4,388.194848491432,446.909571088851,482.327673243565,548.287858014461
15085040,Climática Ordinaria,Convencional,La Guajira,Uribia,11.6861,-71.8331,50,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.934545457363129,1.41090905666351,2,2,0.416666656732559,0.826086938381195,1,1,2009,87.2,87.2,95.6570023298264,0,192.265768373264,204.269833341241,158.994250274085,161.234433099628
15085040,Climática Ordinaria,Convencional,La Guajira,Uribia,11.6861,-71.8331,50,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.934545457363129,1.41090905666351,2,2,0.416666656732559,0.826086938381195,1,1,2010,1030.6,1030.6,1122.09403560162,0,488.717549222787,772.359056666493,678.53832492372,971.15616282355
