gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2001,2256,2256,2337.01292273998,16,2782.34052276611,2162.30155181885,2451.31491088867,2514.29005432129
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2002,2513.5,2513.5,2612.62790546417,7,2982.04161071777,2365.94657897949,2565.16928863525,2650.48384094238
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2003,3441.5,3441.5,3572.19687535763,5,3219.25439453125,2814.51091003418,2789.48287963867,2937.84257507324
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2004,3054.9,3054.9,3170.91688935757,6,3057.08401489258,2470.49104309082,2745.90293884277,2651.67945861816
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2005,2549.3,2549.3,2647.70890614986,3,2821.24616241455,2201.24786376953,2457.99010467529,2471.23594665527
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2006,3022.8,3022.8,3137.4338906765,2,3358.34800720215,3039.20314025879,2874.90809631348,2872.98667144775
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2007,3875.1,3875.1,4025.55685651302,3,3570.21998596191,3119.95991516113,2986.60171508789,3017.7389831543
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2008,3256.5,3256.5,3377.22888486385,19,3125.1775970459,2578.91519927979,2669.49697875977,2772.8780670166
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2009,2974.1,2974.1,3086.9248924017,7,3221.67903137207,2759.43202972412,2825.94249725342,2795.39477539063
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2010,2531.2,2531.2,2627.25190839767,0,3083.30770874023,2534.89396667481,2473.72815704346,2432.85247802734
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2011,2993.3,2993.3,3109.62688906193,0,3157.29621887207,2660.73707580566,2656.76191711426,2514.95583343506
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2012,3333.3,3333.3,3459.42287971973,0,3243.63493347168,2666.09522247314,3125.08262634277,2831.10270690918
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2013,2956.1,2956.1,3066.8828943491,0,2997.76876831055,2485.09867858887,3256.80870056152,2840.4362487793
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2014,3254.1,3254.1,3383.09287698269,1,3111.85095214844,2556.50303649902,3485.91709899902,2853.52238464355
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2015,2033.5,2033.5,2112.23292491436,67,2979.86921691895,2394.48947143555,3018.3014755249,3050.62783050537
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2016,2571.4,2571.4,2667.70890815258,2,3094.81790161133,2498.54990386963,2827.30303955078,2730.58918762207
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2017,2714.9,2714.9,2809.80290949345,0,3343.61547851563,2760.52959442139,3260.1142578125,3088.41508483887
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2018,2646,2646,2747.21790347099,0,2942.50679016113,2349.68866729736,2959.72215270996,2871.33012390137
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2019,3704.4,3704.4,3846.28686468601,0,3072.09967041016,2547.22608947754,3502.38749694824,3124.65637207031
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2020,3837.5,3837.5,3984.25486004353,0,2976.54346466064,2383.81842803955,2514.52687072754,2467.4750213623
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2021,4284.1,4284.1,4445.02684652805,0,2911.67456054688,2401.27394104004,2966.87957763672,2371.37985229492
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2022,2579.1,2579.1,2677.03590660095,123,2961.75868225098,2507.86393737793,2848.2034072876,2506.15818786621
47100020,Pluviométrica,Convencional,Amazonas,Tarapacá,-2.8648,-69.8317,72,8/14/1994 19:00,,Amazonia,Amazonas,Putumayo,Río Cotuhe,0,0,0,0,0,0,0,0,2023,1738.9,1738.9,1800.41494133472,94,2929.70350646973,2383.18214416504,2868.07954406738,2422.43115997314
