gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,01,1,0,0,0,0,8.68712615966797,2001-01-01,13.9676809310913,5.82482814788818,8.4769458770752
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,01,2,5,5,5.35000026226044,0,7.69618797302246,2001-01-01,10.9613265991211,8.6836519241333,10.2588310241699
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,01,3,5,5,5.35000026226044,0,7.25980663299561,2001-01-01,7.9581880569458,7.41395807266235,8.36130237579346
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,01,4,20,20,21.4000010490417,0,7.09380912780762,2001-01-01,8.18500804901123,13.6307611465454,14.995228767395
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,01,5,0,0,0,0,6.58894443511963,2001-01-01,10.6975908279419,4.83766889572144,7.28324222564697
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,01,6,35,35,37.4500018358231,0,8.57754707336426,2001-01-01,8.73594474792481,14.6065740585327,17.1909809112549
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,02,7,0,0,0,0,4.60122632980347,2001-02-01,7.99130916595459,3.1282057762146,4.00368070602417
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,02,8,0,0,0,0,12.1203565597534,2001-02-01,25.0866680145264,5.42069530487061,8.18674182891846
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,02,9,0,0,0,0,4.64894723892212,2001-02-01,9.06627559661865,2.87776231765747,4.03242826461792
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,02,10,0,0,0,0,7.20632123947144,2001-02-01,11.9791278839111,6.55029249191284,8.25515747070313
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,02,11,3,3,3.21000015735626,0,5.5240535736084,2001-02-01,5.8635401725769,5.54026699066162,6.20872497558594
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,02,12,0,0,0,0,2.43523335456848,2001-02-01,7.65103149414063,3.04762315750122,7.47886180877686
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,03,13,24,24,25.6800012588501,0,26.5340728759766,2001-03-01,84.4111404418945,28.5805492401123,40.5474891662598
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,03,14,23,23,24.610001206398,0,13.6537714004517,2001-03-01,24.3714618682861,12.7505826950073,16.2302646636963
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,03,15,0,0,0,0,6.99980401992798,2001-03-01,0.303974628448486,4.29383516311646,0.541646242141724
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,03,16,14,14,14.9800007343292,0,12.3405303955078,2001-03-01,27.0052490234375,11.3883323669434,18.1936073303223
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,03,17,52,52,55.6400027275086,0,25.8096771240234,2001-03-01,64.1066360473633,33.7386093139648,52.9742622375488
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,1.07000005245209,2001,03,18,0,0,0,0,12.2199573516846,2001-03-01,3.5177173614502,5.8925085067749,2.97799420356751
