gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
22010010,Pluviométrica,Convencional,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Andes,Magdalena Cauca,Saldaña,Alto Saldaña,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1.07000005245209,2001,01,1,26,26,27.8200013637543,0,12.9810037612915,2001-01-01,11.0999946594238,17.7619667053223,11.7188510894775
22010010,Pluviométrica,Convencional,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Andes,Magdalena Cauca,Saldaña,Alto Saldaña,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1.07000005245209,2001,01,2,40,40,42.8000020980835,0,9.37885475158691,2001-01-01,2.43513131141663,20.646951675415,6.65204477310181
22010010,Pluviométrica,Convencional,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Andes,Magdalena Cauca,Saldaña,Alto Saldaña,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1.07000005245209,2001,01,3,0,0,0,0,14.1866521835327,2001-01-01,12.1216831207275,8.58726310729981,5.55544090270996
22010010,Pluviométrica,Convencional,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Andes,Magdalena Cauca,Saldaña,Alto Saldaña,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1.07000005245209,2001,01,4,88,88,94.1600046157837,0,10.998724937439,2001-01-01,4.25994634628296,11.6801338195801,5.68141031265259
22010010,Pluviométrica,Convencional,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Andes,Magdalena Cauca,Saldaña,Alto Saldaña,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1.07000005245209,2001,01,5,37.5,37.5,40.1250019669533,0,10.9556045532227,2001-01-01,5.90607929229736,20.0130672454834,9.81347465515137
22010010,Pluviométrica,Convencional,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Andes,Magdalena Cauca,Saldaña,Alto Saldaña,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1.07000005245209,2001,01,6,0,0,0,0,12.426459312439,2001-01-01,1.75481772422791,6.30693483352661,1.41660666465759
22010010,Pluviométrica,Convencional,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Andes,Magdalena Cauca,Saldaña,Alto Saldaña,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1.05999994277954,2001,02,7,5.5,5.5,5.82999968528748,0,18.5323104858398,2001-02-01,16.5637035369873,19.1672134399414,21.8509731292725
22010010,Pluviométrica,Convencional,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Andes,Magdalena Cauca,Saldaña,Alto Saldaña,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1.05999994277954,2001,02,8,0,0,0,0,32.2901611328125,2001-02-01,42.1188774108887,19.0804805755615,24.3859024047852
22010010,Pluviométrica,Convencional,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Andes,Magdalena Cauca,Saldaña,Alto Saldaña,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1.05999994277954,2001,02,9,0,0,0,0,8.976243019104,2001-02-01,2.55165004730225,4.5503363609314,2.2966480255127
22010010,Pluviométrica,Convencional,Tolima,Rioblanco,3.2878,-75.8154,1620,3/15/1973,,Andes,Magdalena Cauca,Saldaña,Alto Saldaña,0.498181819915772,0.807272732257843,1,1,0.496376812458038,0.804347813129425,1,1,1.05999994277954,2001,02,10,10,10,10.5999994277954,0,11.1633052825928,2001-02-01,4.9759373664856,21.5928287506104,16.5624809265137
